36.500000	5000	5000	164	13	256
36.500000	5000	5000	164	14	256
36.600000	5000	5000	165	7	256
36.600000	5000	5000	165	10	256
36.600000	5000	5000	165	11	256
36.600000	5000	5000	165	13	256
36.600000	5000	5000	165	14	256
36.700000	5000	5000	166	7	256
36.700000	5000	5000	166	10	256
36.700000	5000	5000	166	11	256
36.700000	5000	5000	166	13	256
36.700000	5000	5000	166	14	256
36.800000	5000	5000	167	7	256
36.800000	5000	5000	167	10	256
36.800000	5000	5000	167	11	256
36.800000	5000	5000	167	13	256
36.800000	5000	5000	167	14	256
36.900000	5000	5000	168	7	256
36.900000	5000	5000	168	10	256
36.900000	5000	5000	168	11	256
36.900000	5000	5000	168	13	256
36.900000	5000	5000	168	14	256
37.000000	5000	5000	169	7	256
37.000000	5000	5000	169	10	256
37.000000	5000	5000	169	11	256
37.000000	5000	5000	169	13	256
37.000000	5000	5000	169	14	256
37.100000	5000	5000	170	7	256
37.100000	5000	5000	170	10	256
37.100000	5000	5000	170	11	256
37.100000	5000	5000	170	13	256
37.100000	5000	5000	170	14	256
37.200000	5000	5000	171	7	256
37.200000	5000	5000	171	10	256
37.200000	5000	5000	171	11	256
37.200000	5000	5000	171	13	256
37.200000	5000	5000	171	14	256
37.300000	5000	5000	172	7	256
37.300000	5000	5000	172	10	256
37.300000	5000	5000	172	11	256
37.300000	5000	5000	172	13	256
37.300000	5000	5000	172	14	256
37.400000	5000	5000	173	7	256
37.400000	5000	5000	173	10	256
37.400000	5000	5000	173	11	256
37.400000	5000	5000	173	13	256
37.400000	5000	5000	173	14	256
37.500000	5000	5000	174	7	256
37.500000	5000	5000	174	10	256
37.500000	5000	5000	174	11	256
37.500000	5000	5000	174	13	256
37.500000	5000	5000	174	14	256
37.600000	5000	5000	175	7	256
37.600000	5000	5000	175	10	256
37.600000	5000	5000	175	11	256
37.600000	5000	5000	175	13	256
37.600000	5000	5000	175	14	256
37.700000	5000	5000	176	7	256
37.700000	5000	5000	176	10	256
37.700000	5000	5000	176	11	256
37.700000	5000	5000	176	13	256
37.700000	5000	5000	176	14	256
37.800000	5000	5000	177	7	256
37.800000	5000	5000	177	10	256
37.800000	5000	5000	177	11	256
37.800000	5000	5000	177	13	256
37.800000	5000	5000	177	14	256
37.900000	5000	5000	178	7	256
37.900000	5000	5000	178	10	256
37.900000	5000	5000	178	11	256
37.900000	5000	5000	178	13	256
37.900000	5000	5000	178	14	256
38.000000	5000	5000	179	7	256
38.000000	5000	5000	179	10	256
38.000000	5000	5000	179	11	256
38.000000	5000	5000	179	13	256
38.000000	5000	5000	179	14	256
38.100000	5000	5000	180	7	256
38.100000	5000	5000	180	10	256
38.100000	5000	5000	180	11	256
38.100000	5000	5000	180	13	256
38.100000	5000	5000	180	14	256
38.200000	5000	5000	181	7	256
38.200000	5000	5000	181	10	256
38.200000	5000	5000	181	11	256
38.200000	5000	5000	181	13	256
38.200000	5000	5000	181	14	256
38.300000	5000	5000	182	7	256
38.300000	5000	5000	182	10	256
38.300000	5000	5000	182	11	256
38.300000	5000	5000	182	13	256
38.300000	5000	5000	182	14	256
38.400000	5000	5000	183	7	256
38.400000	5000	5000	183	10	256
38.400000	5000	5000	183	11	256
38.400000	5000	5000	183	13	256
38.400000	5000	5000	183	14	256
38.500000	5000	5000	184	7	256
38.500000	5000	5000	184	10	256
38.500000	5000	5000	184	11	256
38.500000	5000	5000	184	13	256
38.500000	5000	5000	184	14	256
38.600000	5000	5000	185	7	256
38.600000	5000	5000	185	10	256
38.600000	5000	5000	185	11	256
38.600000	5000	5000	185	13	256
38.600000	5000	5000	185	14	256
38.700000	5000	5000	186	7	256
38.700000	5000	5000	186	10	256
38.700000	5000	5000	186	11	256
38.700000	5000	5000	186	13	256
38.700000	5000	5000	186	14	256
38.800000	5000	5000	187	7	256
38.800000	5000	5000	187	10	256
38.800000	5000	5000	187	11	256
38.800000	5000	5000	187	13	256
38.800000	5000	5000	187	14	256
38.900000	5000	5000	188	7	256
38.900000	5000	5000	188	10	256
38.900000	5000	5000	188	11	256
38.900000	5000	5000	188	13	256
38.900000	5000	5000	188	14	256
39.000000	5000	5000	189	7	256
39.000000	5000	5000	189	10	256
39.000000	5000	5000	189	11	256
39.000000	5000	5000	189	13	256
39.000000	5000	5000	189	14	256
39.100000	5000	5000	190	7	256
39.100000	5000	5000	190	10	256
39.100000	5000	5000	190	11	256
39.100000	5000	5000	190	13	256
39.100000	5000	5000	190	14	256
39.200000	5000	5000	191	7	256
39.200000	5000	5000	191	10	256
39.200000	5000	5000	191	11	256
39.200000	5000	5000	191	13	256
39.200000	5000	5000	191	14	256
39.300000	5000	5000	192	7	256
39.300000	5000	5000	192	10	256
39.300000	5000	5000	192	11	256
39.300000	5000	5000	192	13	256
39.300000	5000	5000	192	14	256
39.400000	5000	5000	193	7	256
39.400000	5000	5000	193	10	256
39.400000	5000	5000	193	11	256
39.400000	5000	5000	193	13	256
39.400000	5000	5000	193	14	256
39.500000	5000	5000	194	7	256
39.500000	5000	5000	194	10	256
39.500000	5000	5000	194	11	256
39.500000	5000	5000	194	13	256
39.500000	5000	5000	194	14	256
39.600000	5000	5000	195	7	256
39.600000	5000	5000	195	10	256
39.600000	5000	5000	195	11	256
39.600000	5000	5000	195	13	256
39.600000	5000	5000	195	14	256
39.700000	5000	5000	196	7	256
39.700000	5000	5000	196	10	256
39.700000	5000	5000	196	11	256
39.700000	5000	5000	196	13	256
39.700000	5000	5000	196	14	256
39.800000	5000	5000	197	7	256
39.800000	5000	5000	197	10	256
39.800000	5000	5000	197	11	256
39.800000	5000	5000	197	13	256
39.800000	5000	5000	197	14	256
39.900000	5000	5000	198	7	256
39.900000	5000	5000	198	10	256
39.900000	5000	5000	198	11	256
39.900000	5000	5000	198	13	256
39.900000	5000	5000	198	14	256
40.000000	5000	5000	199	7	256
40.000000	5000	5000	199	10	256
40.000000	5000	5000	199	11	256
40.000000	5000	5000	199	13	256
40.000000	5000	5000	199	14	256
40.100000	5000	5000	200	7	256
40.100000	5000	5000	200	10	256
40.100000	5000	5000	200	11	256
40.100000	5000	5000	200	13	256
40.100000	5000	5000	200	14	256
40.200000	5000	5000	201	7	256
40.200000	5000	5000	201	10	256
40.200000	5000	5000	201	11	256
40.200000	5000	5000	201	13	256
40.200000	5000	5000	201	14	256
40.300000	5000	5000	202	7	256
40.300000	5000	5000	202	10	256
40.300000	5000	5000	202	11	256
40.300000	5000	5000	202	13	256
40.300000	5000	5000	202	14	256
40.400000	5000	5000	203	7	256
40.400000	5000	5000	203	10	256
40.400000	5000	5000	203	11	256
40.400000	5000	5000	203	13	256
40.400000	5000	5000	203	14	256
40.500000	5000	5000	204	7	256
40.500000	5000	5000	204	10	256
40.500000	5000	5000	204	11	256
40.500000	5000	5000	204	13	256
40.500000	5000	5000	204	14	256
40.600000	5000	5000	205	7	256
40.600000	5000	5000	205	10	256
40.600000	5000	5000	205	11	256
40.600000	5000	5000	205	13	256
40.600000	5000	5000	205	14	256
40.700000	5000	5000	206	7	256
40.700000	5000	5000	206	10	256
40.700000	5000	5000	206	11	256
40.700000	5000	5000	206	13	256
40.700000	5000	5000	206	14	256
40.800000	5000	5000	207	7	256
40.800000	5000	5000	207	10	256
40.800000	5000	5000	207	11	256
40.800000	5000	5000	207	13	256
40.800000	5000	5000	207	14	256
40.900000	5000	5000	208	7	256
40.900000	5000	5000	208	10	256
40.900000	5000	5000	208	11	256
40.900000	5000	5000	208	13	256
40.900000	5000	5000	208	14	256
41.000000	5000	5000	209	7	256
41.000000	5000	5000	209	10	256
41.000000	5000	5000	209	11	256
41.000000	5000	5000	209	13	256
41.000000	5000	5000	209	14	256
41.100000	5000	5000	210	7	256
41.100000	5000	5000	210	10	256
41.100000	5000	5000	210	11	256
41.100000	5000	5000	210	13	256
41.100000	5000	5000	210	14	256
41.200000	5000	5000	211	7	256
41.200000	5000	5000	211	10	256
41.200000	5000	5000	211	11	256
41.200000	5000	5000	211	13	256
41.200000	5000	5000	211	14	256
41.300000	5000	5000	212	7	256
41.300000	5000	5000	212	10	256
41.300000	5000	5000	212	11	256
41.300000	5000	5000	212	13	256
41.300000	5000	5000	212	14	256
41.400000	5000	5000	213	7	256
41.400000	5000	5000	213	10	256
41.400000	5000	5000	213	11	256
41.400000	5000	5000	213	13	256
41.400000	5000	5000	213	14	256
41.500000	5000	5000	214	7	256
41.500000	5000	5000	214	10	256
41.500000	5000	5000	214	11	256
41.500000	5000	5000	214	13	256
41.500000	5000	5000	214	14	256
41.600000	5000	5000	215	7	256
41.600000	5000	5000	215	10	256
41.600000	5000	5000	215	11	256
41.600000	5000	5000	215	13	256
41.600000	5000	5000	215	14	256
41.700000	5000	5000	216	7	256
41.700000	5000	5000	216	10	256
41.700000	5000	5000	216	11	256
41.700000	5000	5000	216	13	256
41.700000	5000	5000	216	14	256
41.800000	5000	5000	217	7	256
41.800000	5000	5000	217	10	256
41.800000	5000	5000	217	11	256
41.800000	5000	5000	217	13	256
41.800000	5000	5000	217	14	256
41.900000	5000	5000	218	7	256
41.900000	5000	5000	218	10	256
41.900000	5000	5000	218	11	256
41.900000	5000	5000	218	13	256
41.900000	5000	5000	218	14	256
42.000000	5000	5000	219	7	256
42.000000	5000	5000	219	10	256
42.000000	5000	5000	219	11	256
42.000000	5000	5000	219	13	256
42.000000	5000	5000	219	14	256
42.100000	5000	5000	220	7	256
42.100000	5000	5000	220	10	256
42.100000	5000	5000	220	11	256
42.100000	5000	5000	220	13	256
42.100000	5000	5000	220	14	256
42.200000	5000	5000	221	7	256
42.200000	5000	5000	221	10	256
42.200000	5000	5000	221	11	256
42.200000	5000	5000	221	13	256
42.200000	5000	5000	221	14	256
42.300000	5000	5000	222	7	256
42.300000	5000	5000	222	10	256
42.300000	5000	5000	222	11	256
42.300000	5000	5000	222	13	256
42.300000	5000	5000	222	14	256
42.400000	5000	5000	223	7	256
42.400000	5000	5000	223	10	256
42.400000	5000	5000	223	11	256
42.400000	5000	5000	223	13	256
42.400000	5000	5000	223	14	256
42.500000	5000	5000	224	7	256
42.500000	5000	5000	224	10	256
42.500000	5000	5000	224	11	256
42.500000	5000	5000	224	13	256
42.500000	5000	5000	224	14	256
42.600000	5000	5000	225	7	256
42.600000	5000	5000	225	10	256
42.600000	5000	5000	225	11	256
42.600000	5000	5000	225	13	256
42.600000	5000	5000	225	14	256
42.700000	5000	5000	226	7	256
42.700000	5000	5000	226	10	256
42.700000	5000	5000	226	11	256
42.700000	5000	5000	226	13	256
42.700000	5000	5000	226	14	256
42.800000	5000	5000	227	7	256
42.800000	5000	5000	227	10	256
42.800000	5000	5000	227	11	256
42.800000	5000	5000	227	13	256
42.800000	5000	5000	227	14	256
42.900000	5000	5000	228	7	256
42.900000	5000	5000	228	10	256
42.900000	5000	5000	228	11	256
42.900000	5000	5000	228	13	256
42.900000	5000	5000	228	14	256
43.000000	5000	5000	229	7	256
43.000000	5000	5000	229	10	256
43.000000	5000	5000	229	11	256
43.000000	5000	5000	229	13	256
43.000000	5000	5000	229	14	256
43.100000	5000	5000	230	7	256
43.100000	5000	5000	230	10	256
43.100000	5000	5000	230	11	256
43.100000	5000	5000	230	13	256
43.100000	5000	5000	230	14	256
43.200000	5000	5000	231	7	256
43.200000	5000	5000	231	10	256
43.200000	5000	5000	231	11	256
43.200000	5000	5000	231	13	256
43.200000	5000	5000	231	14	256
43.300000	5000	5000	232	7	256
43.300000	5000	5000	232	10	256
43.300000	5000	5000	232	11	256
43.300000	5000	5000	232	13	256
43.300000	5000	5000	232	14	256
43.400000	5000	5000	233	7	256
43.400000	5000	5000	233	10	256
43.400000	5000	5000	233	11	256
43.400000	5000	5000	233	13	256
43.400000	5000	5000	233	14	256
43.500000	5000	5000	234	7	256
43.500000	5000	5000	234	10	256
43.500000	5000	5000	234	11	256
43.500000	5000	5000	234	13	256
43.500000	5000	5000	234	14	256
43.600000	5000	5000	235	7	256
43.600000	5000	5000	235	10	256
43.600000	5000	5000	235	11	256
43.600000	5000	5000	235	13	256
43.600000	5000	5000	235	14	256
43.700000	5000	5000	236	7	256
43.700000	5000	5000	236	10	256
43.700000	5000	5000	236	11	256
43.700000	5000	5000	236	13	256
43.700000	5000	5000	236	14	256
43.800000	5000	5000	237	7	256
43.800000	5000	5000	237	10	256
43.800000	5000	5000	237	11	256
43.800000	5000	5000	237	13	256
43.800000	5000	5000	237	14	256
43.900000	5000	5000	238	7	256
43.900000	5000	5000	238	10	256
43.900000	5000	5000	238	11	256
43.900000	5000	5000	238	13	256
43.900000	5000	5000	238	14	256
44.000000	5000	5000	239	7	256
44.000000	5000	5000	239	10	256
44.000000	5000	5000	239	11	256
44.000000	5000	5000	239	13	256
44.000000	5000	5000	239	14	256
44.100000	5000	5000	240	7	256
44.100000	5000	5000	240	10	256
44.100000	5000	5000	240	11	256
44.100000	5000	5000	240	13	256
44.100000	5000	5000	240	14	256
44.200000	5000	5000	241	7	256
44.200000	5000	5000	241	10	256
44.200000	5000	5000	241	11	256
44.200000	5000	5000	241	13	256
44.200000	5000	5000	241	14	256
44.300000	5000	5000	242	7	256
44.300000	5000	5000	242	10	256
44.300000	5000	5000	242	11	256
44.300000	5000	5000	242	13	256
44.300000	5000	5000	242	14	256
44.400000	5000	5000	243	7	256
44.400000	5000	5000	243	10	256
44.400000	5000	5000	243	11	256
44.400000	5000	5000	243	13	256
44.400000	5000	5000	243	14	256
44.500000	5000	5000	244	7	256
44.500000	5000	5000	244	10	256
44.500000	5000	5000	244	11	256
44.500000	5000	5000	244	13	256
44.500000	5000	5000	244	14	256
44.600000	5000	5000	245	7	256
44.600000	5000	5000	245	10	256
44.600000	5000	5000	245	11	256
44.600000	5000	5000	245	13	256
44.600000	5000	5000	245	14	256
44.700000	5000	5000	246	7	256
44.700000	5000	5000	246	10	256
44.700000	5000	5000	246	11	256
44.700000	5000	5000	246	13	256
44.700000	5000	5000	246	14	256
44.800000	5000	5000	247	7	256
44.800000	5000	5000	247	10	256
44.800000	5000	5000	247	11	256
44.800000	5000	5000	247	13	256
44.800000	5000	5000	247	14	256
44.900000	5000	5000	248	7	256
44.900000	5000	5000	248	10	256
44.900000	5000	5000	248	11	256
44.900000	5000	5000	248	13	256
44.900000	5000	5000	248	14	256
45.000000	5000	5000	249	7	256
45.000000	5000	5000	249	10	256
45.000000	5000	5000	249	11	256
45.000000	5000	5000	249	13	256
45.000000	5000	5000	249	14	256
45.100000	5000	5000	250	7	256
45.100000	5000	5000	250	10	256
45.100000	5000	5000	250	11	256
45.100000	5000	5000	250	13	256
45.100000	5000	5000	250	14	256
45.200000	5000	5000	251	7	256
45.200000	5000	5000	251	10	256
45.200000	5000	5000	251	11	256
45.200000	5000	5000	251	13	256
45.200000	5000	5000	251	14	256
45.300000	5000	5000	252	7	256
45.300000	5000	5000	252	10	256
45.300000	5000	5000	252	11	256
45.300000	5000	5000	252	13	256
45.300000	5000	5000	252	14	256
45.400000	5000	5000	253	7	256
45.400000	5000	5000	253	10	256
45.400000	5000	5000	253	11	256
45.400000	5000	5000	253	13	256
45.400000	5000	5000	253	14	256
45.500000	5000	5000	254	7	256
45.500000	5000	5000	254	10	256
45.500000	5000	5000	254	11	256
45.500000	5000	5000	254	13	256
45.500000	5000	5000	254	14	256
45.600000	5000	5000	255	7	256
45.600000	5000	5000	255	10	256
45.600000	5000	5000	255	11	256
45.600000	5000	5000	255	13	256
45.600000	5000	5000	255	14	256
45.700000	5000	5000	256	7	256
45.700000	5000	5000	256	10	256
45.700000	5000	5000	256	11	256
45.700000	5000	5000	256	13	256
45.700000	5000	5000	256	14	256
45.800000	5000	5000	257	7	256
45.800000	5000	5000	257	10	256
45.800000	5000	5000	257	11	256
45.800000	5000	5000	257	13	256
45.800000	5000	5000	257	14	256
45.900000	5000	5000	258	7	256
45.900000	5000	5000	258	10	256
45.900000	5000	5000	258	11	256
45.900000	5000	5000	258	13	256
45.900000	5000	5000	258	14	256
46.000000	5000	5000	259	7	256
46.000000	5000	5000	259	10	256
46.000000	5000	5000	259	11	256
46.000000	5000	5000	259	13	256
46.000000	5000	5000	259	14	256
46.100000	5000	5000	260	7	256
46.100000	5000	5000	260	10	256
46.100000	5000	5000	260	11	256
46.100000	5000	5000	260	13	256
46.100000	5000	5000	260	14	256
46.200000	5000	5000	261	7	256
46.200000	5000	5000	261	10	256
46.200000	5000	5000	261	11	256
46.200000	5000	5000	261	13	256
46.200000	5000	5000	261	14	256
46.300000	5000	5000	262	7	256
46.300000	5000	5000	262	10	256
46.300000	5000	5000	262	11	256
46.300000	5000	5000	262	13	256
46.300000	5000	5000	262	14	256
46.400000	5000	5000	263	7	256
46.400000	5000	5000	263	10	256
46.400000	5000	5000	263	11	256
46.400000	5000	5000	263	13	256
46.400000	5000	5000	263	14	256
46.500000	5000	5000	264	7	256
46.500000	5000	5000	264	10	256
46.500000	5000	5000	264	11	256
46.500000	5000	5000	264	13	256
46.500000	5000	5000	264	14	256
46.600000	5000	5000	265	7	256
46.600000	5000	5000	265	10	256
46.600000	5000	5000	265	11	256
46.600000	5000	5000	265	13	256
46.600000	5000	5000	265	14	256
46.700000	5000	5000	266	7	256
46.700000	5000	5000	266	10	256
46.700000	5000	5000	266	11	256
46.700000	5000	5000	266	13	256
46.700000	5000	5000	266	14	256
46.800000	5000	5000	267	7	256
46.800000	5000	5000	267	10	256
46.800000	5000	5000	267	11	256
46.800000	5000	5000	267	13	256
46.800000	5000	5000	267	14	256
46.900000	5000	5000	268	7	256
46.900000	5000	5000	268	10	256
46.900000	5000	5000	268	11	256
46.900000	5000	5000	268	13	256
46.900000	5000	5000	268	14	256
47.000000	5000	5000	269	7	256
47.000000	5000	5000	269	10	256
47.000000	5000	5000	269	11	256
47.000000	5000	5000	269	13	256
47.000000	5000	5000	269	14	256
47.100000	5000	5000	270	7	256
47.100000	5000	5000	270	10	256
47.100000	5000	5000	270	11	256
47.100000	5000	5000	270	13	256
47.100000	5000	5000	270	14	256
47.200000	5000	5000	271	7	256
47.200000	5000	5000	271	10	256
47.200000	5000	5000	271	11	256
47.200000	5000	5000	271	13	256
47.200000	5000	5000	271	14	256
47.300000	5000	5000	272	7	256
47.300000	5000	5000	272	10	256
47.300000	5000	5000	272	11	256
47.300000	5000	5000	272	13	256
47.300000	5000	5000	272	14	256
47.400000	5000	5000	273	7	256
47.400000	5000	5000	273	10	256
47.400000	5000	5000	273	11	256
47.400000	5000	5000	273	13	256
47.400000	5000	5000	273	14	256
47.500000	5000	5000	274	7	256
47.500000	5000	5000	274	10	256
47.500000	5000	5000	274	11	256
47.500000	5000	5000	274	13	256
47.500000	5000	5000	274	14	256
47.600000	5000	5000	275	7	256
47.600000	5000	5000	275	10	256
47.600000	5000	5000	275	11	256
47.600000	5000	5000	275	13	256
47.600000	5000	5000	275	14	256
47.700000	5000	5000	276	7	256
47.700000	5000	5000	276	10	256
47.700000	5000	5000	276	11	256
47.700000	5000	5000	276	13	256
47.700000	5000	5000	276	14	256
47.800000	5000	5000	277	7	256
47.800000	5000	5000	277	10	256
47.800000	5000	5000	277	11	256
47.800000	5000	5000	277	13	256
47.800000	5000	5000	277	14	256
47.900000	5000	5000	278	7	256
47.900000	5000	5000	278	10	256
47.900000	5000	5000	278	11	256
47.900000	5000	5000	278	13	256
47.900000	5000	5000	278	14	256
48.000000	5000	5000	279	7	256
48.000000	5000	5000	279	10	256
48.000000	5000	5000	279	11	256
48.000000	5000	5000	279	13	256
48.000000	5000	5000	279	14	256
48.100000	5000	5000	280	7	256
48.100000	5000	5000	280	10	256
48.100000	5000	5000	280	11	256
48.100000	5000	5000	280	13	256
48.100000	5000	5000	280	14	256
48.200000	5000	5000	281	7	256
48.200000	5000	5000	281	10	256
48.200000	5000	5000	281	11	256
48.200000	5000	5000	281	13	256
48.200000	5000	5000	281	14	256
48.300000	5000	5000	282	7	256
48.300000	5000	5000	282	10	256
48.300000	5000	5000	282	11	256
48.300000	5000	5000	282	13	256
48.300000	5000	5000	282	14	256
48.400000	5000	5000	283	7	256
48.400000	5000	5000	283	10	256
48.400000	5000	5000	283	11	256
48.400000	5000	5000	283	13	256
48.400000	5000	5000	283	14	256
48.500000	5000	5000	284	7	256
48.500000	5000	5000	284	10	256
48.500000	5000	5000	284	11	256
48.500000	5000	5000	284	13	256
48.500000	5000	5000	284	14	256
48.600000	5000	5000	285	7	256
48.600000	5000	5000	285	10	256
48.600000	5000	5000	285	11	256
48.600000	5000	5000	285	13	256
48.600000	5000	5000	285	14	256
48.700000	5000	5000	286	7	256
48.700000	5000	5000	286	10	256
48.700000	5000	5000	286	11	256
48.700000	5000	5000	286	13	256
48.700000	5000	5000	286	14	256
48.800000	5000	5000	287	7	256
48.800000	5000	5000	287	10	256
48.800000	5000	5000	287	11	256
48.800000	5000	5000	287	13	256
48.800000	5000	5000	287	14	256
48.900000	5000	5000	288	7	256
48.900000	5000	5000	288	10	256
48.900000	5000	5000	288	11	256
48.900000	5000	5000	288	13	256
48.900000	5000	5000	288	14	256
49.000000	5000	5000	289	7	256
49.000000	5000	5000	289	10	256
49.000000	5000	5000	289	11	256
49.000000	5000	5000	289	13	256
49.000000	5000	5000	289	14	256
49.100000	5000	5000	290	7	256
49.100000	5000	5000	290	10	256
49.100000	5000	5000	290	11	256
49.100000	5000	5000	290	13	256
49.100000	5000	5000	290	14	256
49.200000	5000	5000	291	7	256
49.200000	5000	5000	291	10	256
49.200000	5000	5000	291	11	256
49.200000	5000	5000	291	13	256
49.200000	5000	5000	291	14	256
49.300000	5000	5000	292	7	256
49.300000	5000	5000	292	10	256
49.300000	5000	5000	292	11	256
49.300000	5000	5000	292	13	256
49.300000	5000	5000	292	14	256
49.400000	5000	5000	293	7	256
49.400000	5000	5000	293	10	256
49.400000	5000	5000	293	11	256
49.400000	5000	5000	293	13	256
49.400000	5000	5000	293	14	256
49.500000	5000	5000	294	7	256
49.500000	5000	5000	294	10	256
49.500000	5000	5000	294	11	256
49.500000	5000	5000	294	13	256
49.500000	5000	5000	294	14	256
49.600000	5000	5000	295	7	256
49.600000	5000	5000	295	10	256
49.600000	5000	5000	295	11	256
49.600000	5000	5000	295	13	256
49.600000	5000	5000	295	14	256
49.700000	5000	5000	296	7	256
49.700000	5000	5000	296	10	256
49.700000	5000	5000	296	11	256
49.700000	5000	5000	296	13	256
49.700000	5000	5000	296	14	256
49.800000	5000	5000	297	7	256
49.800000	5000	5000	297	10	256
49.800000	5000	5000	297	11	256
49.800000	5000	5000	297	13	256
49.800000	5000	5000	297	14	256
49.900000	5000	5000	298	7	256
49.900000	5000	5000	298	10	256
49.900000	5000	5000	298	11	256
49.900000	5000	5000	298	13	256
49.900000	5000	5000	298	14	256
50.000000	5000	5000	299	7	256
50.000000	5000	5000	299	10	256
50.000000	5000	5000	299	11	256
50.000000	5000	5000	299	13	256
50.000000	5000	5000	299	14	256
50.100000	5000	5000	300	7	256
50.100000	5000	5000	300	10	256
50.100000	5000	5000	300	11	256
50.100000	5000	5000	300	13	256
50.100000	5000	5000	300	14	256
50.200000	5000	5000	301	7	256
50.200000	5000	5000	301	10	256
50.200000	5000	5000	301	11	256
50.200000	5000	5000	301	13	256
50.200000	5000	5000	301	14	256
50.300000	5000	5000	302	7	256
50.300000	5000	5000	302	10	256
50.300000	5000	5000	302	11	256
50.300000	5000	5000	302	13	256
50.300000	5000	5000	302	14	256
50.400000	5000	5000	303	7	256
50.400000	5000	5000	303	10	256
50.400000	5000	5000	303	11	256
50.400000	5000	5000	303	13	256
50.400000	5000	5000	303	14	256
50.500000	5000	5000	304	7	256
50.500000	5000	5000	304	10	256
50.500000	5000	5000	304	11	256
50.500000	5000	5000	304	13	256
50.500000	5000	5000	304	14	256
50.600000	5000	5000	305	7	256
50.600000	5000	5000	305	10	256
50.600000	5000	5000	305	11	256
50.600000	5000	5000	305	13	256
50.600000	5000	5000	305	14	256
50.700000	5000	5000	306	7	256
50.700000	5000	5000	306	10	256
50.700000	5000	5000	306	11	256
50.700000	5000	5000	306	13	256
50.700000	5000	5000	306	14	256
50.800000	5000	5000	307	7	256
50.800000	5000	5000	307	10	256
50.800000	5000	5000	307	11	256
50.800000	5000	5000	307	13	256
50.800000	5000	5000	307	14	256
50.900000	5000	5000	308	7	256
50.900000	5000	5000	308	10	256
50.900000	5000	5000	308	11	256
50.900000	5000	5000	308	13	256
50.900000	5000	5000	308	14	256
51.000000	5000	5000	309	7	256
51.000000	5000	5000	309	10	256
51.000000	5000	5000	309	11	256
51.000000	5000	5000	309	13	256
51.000000	5000	5000	309	14	256
51.100000	5000	5000	310	7	256
51.100000	5000	5000	310	10	256
51.100000	5000	5000	310	11	256
51.100000	5000	5000	310	13	256
51.100000	5000	5000	310	14	256
51.200000	5000	5000	311	7	256
51.200000	5000	5000	311	10	256
51.200000	5000	5000	311	11	256
51.200000	5000	5000	311	13	256
51.200000	5000	5000	311	14	256
51.300000	5000	5000	312	7	256
51.300000	5000	5000	312	10	256
51.300000	5000	5000	312	11	256
51.300000	5000	5000	312	13	256
51.300000	5000	5000	312	14	256
51.400000	5000	5000	313	7	256
51.400000	5000	5000	313	10	256
51.400000	5000	5000	313	11	256
51.400000	5000	5000	313	13	256
51.400000	5000	5000	313	14	256
51.500000	5000	5000	314	7	256
51.500000	5000	5000	314	10	256
51.500000	5000	5000	314	11	256
51.500000	5000	5000	314	13	256
51.500000	5000	5000	314	14	256
51.600000	5000	5000	315	7	256
51.600000	5000	5000	315	10	256
51.600000	5000	5000	315	11	256
51.600000	5000	5000	315	13	256
51.600000	5000	5000	315	14	256
51.700000	5000	5000	316	7	256
51.700000	5000	5000	316	10	256
51.700000	5000	5000	316	11	256
51.700000	5000	5000	316	13	256
51.700000	5000	5000	316	14	256
51.800000	5000	5000	317	7	256
51.800000	5000	5000	317	10	256
51.800000	5000	5000	317	11	256
51.800000	5000	5000	317	13	256
51.800000	5000	5000	317	14	256
51.900000	5000	5000	318	7	256
51.900000	5000	5000	318	10	256
51.900000	5000	5000	318	11	256
51.900000	5000	5000	318	13	256
51.900000	5000	5000	318	14	256
52.000000	5000	5000	319	7	256
52.000000	5000	5000	319	10	256
52.000000	5000	5000	319	11	256
52.000000	5000	5000	319	13	256
52.000000	5000	5000	319	14	256
52.100000	5000	5000	320	7	256
52.100000	5000	5000	320	10	256
52.100000	5000	5000	320	11	256
52.100000	5000	5000	320	13	256
52.100000	5000	5000	320	14	256
52.200000	5000	5000	321	7	256
52.200000	5000	5000	321	10	256
52.200000	5000	5000	321	11	256
52.200000	5000	5000	321	13	256
52.200000	5000	5000	321	14	256
52.300000	5000	5000	322	7	256
52.300000	5000	5000	322	10	256
52.300000	5000	5000	322	11	256
52.300000	5000	5000	322	13	256
52.300000	5000	5000	322	14	256
52.400000	5000	5000	323	7	256
52.400000	5000	5000	323	10	256
52.400000	5000	5000	323	11	256
52.400000	5000	5000	323	13	256
52.400000	5000	5000	323	14	256
52.500000	5000	5000	324	7	256
52.500000	5000	5000	324	10	256
52.500000	5000	5000	324	11	256
52.500000	5000	5000	324	13	256
52.500000	5000	5000	324	14	256
52.600000	5000	5000	325	7	256
52.600000	5000	5000	325	10	256
52.600000	5000	5000	325	11	256
52.600000	5000	5000	325	13	256
52.600000	5000	5000	325	14	256
52.700000	5000	5000	326	7	256
52.700000	5000	5000	326	10	256
52.700000	5000	5000	326	11	256
52.700000	5000	5000	326	13	256
52.700000	5000	5000	326	14	256
52.800000	5000	5000	327	7	256
52.800000	5000	5000	327	10	256
52.800000	5000	5000	327	11	256
52.800000	5000	5000	327	13	256
52.800000	5000	5000	327	14	256
52.900000	5000	5000	328	7	256
52.900000	5000	5000	328	10	256
52.900000	5000	5000	328	11	256
52.900000	5000	5000	328	13	256
52.900000	5000	5000	328	14	256
53.000000	5000	5000	329	7	256
