21.595272	6001	6000	133	10	5001	0.195272	720
21.597121	6001	5000	132	10	5001	0.297121	720
21.603990	6001	6001	134	10	5001	0.103990	720
21.621934	6001	6000	134	10	6000	0.121934	720
21.622958	6001	6000	133	10	5001	0.222958	720
21.646557	6001	5001	134	10	5001	0.146557	720
21.680546	6001	6000	133	10	5001	0.280546	720
21.695523	6001	6000	134	10	5001	0.195523	720
21.702546	6001	5000	133	10	5001	0.302546	720
21.702677	6001	6001	135	10	5001	0.102677	720
21.717524	6001	6000	135	10	6000	0.117524	720
21.724972	6001	6000	134	10	5001	0.224972	720
21.746972	6001	5001	135	10	5001	0.146972	720
21.782597	6001	6000	134	10	5001	0.282597	720
21.793719	6001	6000	135	10	5001	0.193719	720
21.804450	6001	5000	134	10	5001	0.304450	720
21.804544	6001	6001	136	10	5001	0.104544	720
21.817011	6001	6000	136	10	6000	0.117011	720
21.817159	6001	6000	135	10	5001	0.217159	720
21.846616	6001	5001	136	10	5001	0.146616	720
21.890596	6001	6000	135	10	5001	0.290596	720
21.909182	6001	6000	136	10	5001	0.209182	720
21.916987	6001	6000	137	10	6000	0.116987	720
21.918039	6001	6000	135	10	5001	0.318039	720
21.939487	6001	5000	135	10	5001	0.339487	720
21.942453	6001	6001	137	10	5001	0.142453	720
21.945589	6001	6000	135	10	5001	0.345589	720
21.945679	6001	6000	136	10	5001	0.245679	720
21.946453	6001	5001	137	10	5001	0.146453	720
21.974571	6001	6000	135	10	5001	0.374571	720
21.976320	6001	6001	137	10	5001	0.176320	720
21.978528	6001	6000	136	10	5001	0.278528	720
21.987960	6001	6000	136	10	5001	0.287960	720
22.013817	6001	6001	137	10	5001	0.213817	720
22.017010	6001	6000	138	10	6000	0.117010	720
22.017774	6001	6000	136	10	5001	0.317774	720
22.047346	6001	6000	136	10	5001	0.347346	720
22.047503	6001	5001	138	10	5001	0.147503	720
22.068667	6001	6000	137	10	5001	0.268667	720
22.080218	6001	6000	136	10	5001	0.380218	720
22.089852	6001	5000	136	10	5001	0.389852	720
22.097610	6001	6001	138	10	5001	0.197610	720
22.099426	6001	6000	138	10	5001	0.199426	720
22.103488	6001	6000	137	10	5001	0.303488	720
22.106246	6001	5000	137	10	5001	0.306246	720
22.112917	6001	6001	139	10	5001	0.112917	720
22.117115	6001	6000	139	10	6000	0.117115	720
22.129677	6001	6000	138	10	5001	0.229677	720
22.146517	6001	5001	139	10	5001	0.146517	720
22.149348	6001	6001	138	10	5001	0.249348	720
22.152193	6001	6000	137	10	5001	0.352193	720
22.163059	6001	6001	139	10	5001	0.163059	720
22.167035	6001	6000	137	10	5001	0.367035	720
22.180471	6001	6000	138	10	5001	0.280471	720
22.200142	6001	6000	138	10	5001	0.300142	720
22.200652	6001	6001	138	10	5001	0.300652	720
22.201653	6001	6000	137	10	5001	0.401653	720
22.208898	6001	6001	139	10	5001	0.208898	720
22.210834	6001	6000	137	10	5001	0.410834	720
22.215471	6001	6000	138	10	5001	0.315471	720
22.216967	6001	6000	140	10	6000	0.116967	720
22.229366	6001	6000	138	10	5001	0.329366	720
22.241278	6001	6000	137	10	5001	0.441278	720
22.246569	6001	5001	140	10	5001	0.146569	720
22.271021	6001	6000	138	10	5001	0.371021	720
22.297894	6001	6000	139	10	5001	0.297894	720
22.317221	6001	6000	141	10	6000	0.117221	720
22.319968	6001	6000	140	10	5001	0.219968	720
22.323415	6001	5000	138	10	5001	0.423415	720
22.328192	6001	6001	140	10	5001	0.228192	720
22.332398	6001	5000	139	10	5001	0.332398	720
22.332493	6001	6000	139	10	5001	0.332493	720
22.343949	6001	6001	141	10	5001	0.143949	720
22.346475	6001	5001	141	10	5001	0.146475	720
22.354678	6001	6000	140	10	5001	0.254678	720
22.383207	6001	6001	140	10	5001	0.283207	720
22.387725	6001	6000	139	10	5001	0.387725	720
22.399192	6001	6001	141	10	5001	0.199192	720
22.406050	6001	6000	139	10	5001	0.406050	720
22.407835	6001	6000	140	10	5001	0.307835	720
22.414621	6001	5000	140	10	5001	0.314621	720
22.416915	6001	6000	142	10	6000	0.116915	720
22.418471	6001	6001	142	10	5001	0.118471	720
22.438137	6001	6000	140	10	5001	0.338137	720
22.446521	6001	5001	142	10	5001	0.146521	720
22.449387	6001	6001	140	10	5001	0.349387	720
22.454677	6001	6000	139	10	5001	0.454677	720
22.464645	6001	6001	141	10	5001	0.264645	720
22.468583	6001	6000	140	10	5001	0.368583	720
22.470462	6001	6000	139	10	5001	0.470462	720
22.473442	6001	6001	142	10	5001	0.173442	720
22.476654	6001	6000	140	10	5001	0.376654	720
22.489251	6001	6000	139	10	5001	0.489251	720
22.492619	6001	6001	142	10	5001	0.192619	720
22.493985	6001	6000	140	10	5001	0.393985	720
22.546530	6001	5001	143	10	5001	0.146530	720
22.566472	6001	6000	141	10	5001	0.366472	720
22.574747	6001	6000	142	10	5001	0.274747	720
22.592673	6001	6000	143	10	5001	0.192673	720
22.595956	6001	6000	141	10	5001	0.395956	720
22.599718	6001	5000	141	10	5001	0.399718	720
22.610062	6001	6001	143	10	5001	0.210062	720
22.613660	6001	5000	142	10	5001	0.313660	720
22.614028	6001	6000	142	10	5001	0.314028	720
22.625225	6001	6001	144	10	5001	0.125225	720
22.646622	6001	5001	144	10	5001	0.146622	720
22.660850	6001	6000	141	10	5001	0.460850	720
22.669758	6001	6001	143	10	5001	0.269758	720
22.676061	6001	6000	142	10	5001	0.376061	720
22.680200	6001	6000	141	10	5001	0.480200	720
22.684407	6001	6001	144	10	5001	0.184407	720
22.692393	6001	6000	142	10	5001	0.392393	720
22.709720	6001	6000	143	10	5001	0.309720	720
22.725212	6001	6000	141	10	5001	0.525212	720
22.734324	6001	6001	143	10	5001	0.334324	720
22.739585	6001	6000	142	10	5001	0.439585	720
22.745012	6001	6001	144	10	5001	0.245012	720
22.746531	6001	5001	145	10	5001	0.146531	720
22.750454	6001	6000	141	10	5001	0.550454	720
22.756011	6001	6000	142	10	5001	0.456011	720
22.760468	6001	6000	143	10	5001	0.360468	720
22.766214	6001	6000	141	10	5001	0.566214	720
22.769647	6001	6000	142	10	5001	0.469647	720
22.770642	6001	6000	143	10	5001	0.370642	720
22.844534	6001	6000	144	10	5001	0.344534	720
22.846568	6001	5001	146	10	5001	0.146568	720
22.849534	6001	6000	145	10	5001	0.249534	720
22.871835	6001	5000	143	10	5001	0.471835	720
22.874851	6001	6001	145	10	5001	0.274851	720
22.878339	6001	5000	144	10	5001	0.378339	720
22.885229	6001	6001	146	10	5001	0.185229	720
22.903261	6001	5000	145	10	5001	0.303261	720
22.907778	6001	6000	146	10	5001	0.207778	720
22.915153	6001	6001	147	10	5001	0.115153	720
22.934889	6001	6001	145	10	5001	0.334889	720
22.946526	6001	5001	147	10	5001	0.146526	720
22.951949	6001	6001	146	10	5001	0.251949	720
22.964377	6001	6000	144	10	5001	0.464377	720
22.973306	6001	6000	145	10	5001	0.373306	720
22.984501	6001	6001	147	10	5001	0.184501	720
22.995684	6001	6001	145	10	5001	0.395684	720
23.015824	6001	6001	146	10	5001	0.315824	720
23.024838	6001	6000	146	10	5001	0.324838	720
23.025401	6001	6000	144	10	5001	0.525401	720
23.027829	6001	6001	147	10	5001	0.227829	720
23.030765	6001	6000	145	10	5001	0.430765	720
23.046574	6001	5001	148	10	5001	0.146574	720
23.057985	6001	6000	144	10	5001	0.557985	720
23.074719	6001	6000	145	10	5001	0.474719	720
23.076340	6001	6000	146	10	5001	0.376340	720
23.092238	6001	6000	146	10	5001	0.392238	720
23.146715	6001	5001	149	10	5001	0.146715	720
23.169781	6001	6000	147	10	5001	0.369781	720
23.175521	6001	6000	148	10	5001	0.275521	720
23.193033	6001	6000	149	10	5001	0.193033	720
23.194243	6001	5000	146	10	5001	0.494243	720
23.197961	6001	6001	148	10	5001	0.297961	720
23.203601	6001	5000	147	10	5001	0.403601	720
23.207469	6001	6001	149	10	5001	0.207469	720
23.221264	6001	5000	148	10	5001	0.321264	720
23.246471	6001	5001	150	10	5001	0.146471	720
23.256211	6001	6001	148	10	5001	0.356211	720
23.263947	6001	6001	149	10	5001	0.263947	720
23.273778	6001	6001	150	10	5001	0.173778	720
23.278863	6001	6000	147	10	5001	0.478863	720
23.286630	6001	6000	148	10	5001	0.386630	720
23.296669	6001	6000	149	10	5001	0.296669	720
23.301291	6001	6001	148	10	5001	0.401291	720
23.315453	6001	6001	149	10	5001	0.315453	720
23.324149	6001	6000	147	10	5001	0.524149	720
23.325399	6001	6000	148	10	5001	0.425399	720
23.332173	6001	6000	149	10	5001	0.332173	720
23.346481	6001	5001	151	10	5001	0.146481	720
23.348679	6001	6000	147	10	5001	0.548679	720
23.355090	6001	6000	148	10	5001	0.455090	720
23.369178	6001	6000	149	10	5001	0.369178	720
23.418949	6001	6000	150	10	5001	0.318949	720
23.424794	6001	6000	151	10	5001	0.224794	720
23.433602	6001	5000	149	10	5001	0.433602	720
23.443268	6001	5000	150	10	5001	0.343268	720
23.446454	6001	5001	152	10	5001	0.146454	720
23.486006	6001	6001	151	10	5001	0.286006	720
23.489756	6001	5000	151	10	5001	0.289756	720
23.499995	6001	6001	152	10	5001	0.199995	720
23.506166	6001	6000	150	10	5001	0.406166	720
23.507565	6001	6000	152	10	5001	0.207565	720
23.511685	6001	6000	151	10	5001	0.311685	720
23.546371	6001	5001	153	10	5001	0.146371	720
23.552391	6001	6000	150	10	5001	0.452391	720
23.563516	6001	6000	151	10	5001	0.363516	720
23.583214	6001	6001	153	10	5001	0.183214	720
23.593760	6001	6000	153	10	5001	0.193760	720
23.595661	6001	6000	150	10	5001	0.495661	720
23.595960	6001	6000	152	10	5001	0.295960	720
23.603427	6001	6000	151	10	5001	0.403427	720
23.614085	6001	5000	152	10	5001	0.314085	720
23.643140	6001	6000	152	10	5001	0.343140	720
23.646340	6001	5001	154	10	5001	0.146340	720
23.665388	6001	6001	154	10	5001	0.165388	720
23.682280	6001	6000	153	10	5001	0.282280	720
23.685185	6001	6000	152	10	5001	0.385185	720
23.687554	6001	6000	154	10	5001	0.187554	720
23.696614	6001	5000	153	10	5001	0.296614	720
23.729771	6001	6000	153	10	5001	0.329771	720
23.746403	6001	5001	155	10	5001	0.146403	720
23.756088	6001	6001	155	10	5001	0.156088	720
23.775100	6001	6000	153	10	5001	0.375100	720
23.780834	6001	6000	154	10	5001	0.280834	720
23.792898	6001	6000	155	10	5001	0.192898	720
23.815658	6001	5000	154	10	5001	0.315658	720
23.832989	6001	6000	154	10	5001	0.332989	720
23.846416	6001	5001	156	10	5001	0.146416	720
23.847903	6001	6001	156	10	5001	0.147903	720
23.870612	6001	6000	154	10	5001	0.370612	720
23.880920	6001	6000	155	10	5001	0.280920	720
23.910287	6001	6000	156	10	5001	0.210287	720
23.927504	6001	6000	155	10	5001	0.327504	720
23.939032	6001	5000	155	10	5001	0.339032	720
23.946308	6001	5001	157	10	5001	0.146308	720
23.970299	6001	6000	155	10	5001	0.370299	720
23.982650	6001	6001	157	10	5001	0.182650	720
23.989239	6001	5000	156	10	5001	0.289239	720
23.990874	6001	6000	157	10	5001	0.190874	720
24.002116	6001	6000	156	10	5001	0.302116	720
24.046757	6001	5001	158	10	5001	0.146757	720
24.046884	6001	6001	158	10	5001	0.146884	720
24.048326	6001	6000	156	10	5001	0.348326	720
24.079383	6001	6000	157	10	5001	0.279383	720
24.090162	6001	5000	157	10	5001	0.290162	720
24.094581	6001	6000	156	10	5001	0.394581	720
24.095713	6001	6000	158	10	5001	0.195713	720
24.126293	6001	6000	157	10	5001	0.326293	720
24.146376	6001	5001	159	10	5001	0.146376	720
24.150788	6001	6001	159	10	5001	0.150788	720
24.167233	6001	6000	157	10	5001	0.367233	720
24.187351	6001	6000	158	10	5001	0.287351	720
24.198007	6001	6000	159	10	5001	0.198007	720
24.199564	6001	5000	158	10	5001	0.299564	720
24.236392	6001	6000	158	10	5001	0.336392	720
24.246266	6001	5001	160	10	5001	0.146266	720
24.248206	6001	6001	160	10	5001	0.148206	720
24.281265	6001	6000	158	10	5001	0.381265	720
24.292850	6001	6000	159	10	5001	0.292850	720
24.308424	6001	6000	160	10	5001	0.208424	720
24.332167	6001	5000	159	10	5001	0.332167	720
24.336227	6001	6000	159	10	5001	0.336227	720
24.346256	6001	5001	161	10	5001	0.146256	720
24.375910	6001	6000	159	10	5001	0.375910	720
24.381261	6001	6001	161	10	5001	0.181261	720
24.404123	6001	5000	160	10	5001	0.304123	720
24.407455	6001	6000	160	10	5001	0.307455	720
24.410032	6001	6000	161	10	5001	0.210032	720
24.446436	6001	5001	162	10	5001	0.146436	720
24.446543	6001	6000	160	10	5001	0.346543	720
24.449217	6001	6001	162	10	5001	0.149217	720
24.497184	6001	6000	160	10	5001	0.397184	720
24.499999	6001	6000	162	10	5001	0.199999	720
24.500710	6001	6000	161	10	5001	0.300710	720
24.515483	6001	5000	161	10	5001	0.315483	720
24.543498	6001	6000	161	10	5001	0.343498	720
24.544059	6001	6001	164	10	5001	0.044059	720
24.546275	6001	5001	163	10	5001	0.146275	720
24.564231	6001	6001	163	10	5001	0.164231	720
24.583773	6001	6000	162	10	5001	0.283773	720
24.584377	6001	6000	161	10	5001	0.384377	720
24.587970	6001	6000	163	10	5001	0.187970	720
24.613069	6001	5000	162	10	5001	0.313069	720
24.629195	6001	6000	162	10	5001	0.329195	720
24.640543	6001	6001	165	10	5001	0.040543	720
24.646287	6001	5001	164	10	5001	0.146287	720
24.662101	6001	6001	164	10	5001	0.162101	720
24.685966	6001	6000	162	10	5001	0.385966	720
24.691833	6001	6000	163	10	5001	0.291833	720
24.695327	6001	6001	164	10	5001	0.195327	720
24.698074	6001	6000	164	10	5001	0.198074	720
24.701033	6001	5000	163	10	5001	0.301033	720
24.726205	6001	6000	163	10	5001	0.326205	720
24.746423	6001	6001	166	10	5001	0.046423	720
24.746526	6001	5001	165	10	5001	0.146526	720
24.759205	6001	6001	165	10	5001	0.159205	720
24.768669	6001	6000	163	10	5001	0.368669	720
24.777583	6001	6000	164	10	5001	0.277583	720
24.779971	6001	6001	165	10	5001	0.179971	720
24.790457	6001	6000	165	10	5001	0.190457	720
24.813087	6001	5000	164	10	5001	0.313087	720
24.826042	6001	6000	164	10	5001	0.326042	720
24.840527	6001	6001	167	10	5001	0.040527	720
24.846349	6001	5001	166	10	5001	0.146349	720
24.864834	6001	6001	166	10	5001	0.164834	720
24.868647	6001	6000	164	10	5001	0.368647	720
24.882612	6001	6000	165	10	5001	0.282612	720
24.884505	6001	6001	166	10	5001	0.184505	720
24.888009	6001	5000	165	10	5001	0.288009	720
24.891187	6001	6000	166	10	5001	0.191187	720
24.926286	6001	6000	165	10	5001	0.326286	720
24.928933	6001	6001	168	10	5001	0.028933	720
24.946466	6001	5001	167	10	5001	0.146466	720
24.959522	6001	6001	167	10	5001	0.159522	720
24.973882	6001	6000	165	10	5001	0.373882	720
24.983575	6001	6001	167	10	5001	0.183575	720
24.983671	6001	6000	166	10	5001	0.283671	720
24.991073	6001	5000	166	10	5001	0.291073	720
24.992477	6001	6000	167	10	5001	0.192477	720
25.027242	6001	6000	166	10	5001	0.327242	720
25.028221	6001	6001	169	10	5001	0.028221	720
25.046518	6001	5001	168	10	5001	0.146518	720
25.049118	6001	6001	168	10	5001	0.149118	720
25.071166	6001	6001	168	10	5001	0.171166	720
25.076860	6001	6000	166	10	5001	0.376860	720
25.079946	6001	6000	167	10	5001	0.279946	720
25.088761	6001	6000	168	10	5001	0.188761	720
25.090859	6001	5000	167	10	5001	0.290859	720
25.128650	6001	6000	167	10	5001	0.328650	720
25.129597	6001	6001	170	10	5001	0.029597	720
25.146457	6001	5001	169	10	5001	0.146457	720
25.149346	6001	6001	169	10	5001	0.149346	720
25.172388	6001	6001	169	10	5001	0.172388	720
25.173622	6001	6000	167	10	5001	0.373622	720
25.183502	6001	6000	168	10	5001	0.283502	720
25.191272	6001	5000	168	10	5001	0.291272	720
25.206276	6001	6000	169	10	5001	0.206276	720
25.225182	6001	6000	168	10	5001	0.325182	720
25.246350	6001	5001	170	10	5001	0.146350	720
25.248385	6001	6001	171	10	5001	0.048385	720
25.249980	6001	6001	170	10	5001	0.149980	720
25.267652	6001	6001	170	10	5001	0.167652	720
25.272536	6001	6000	168	10	5001	0.372536	720
25.291874	6001	6000	170	10	5001	0.191874	720
25.297904	6001	6000	169	10	5001	0.297904	720
25.321509	6001	5000	169	10	5001	0.321509	720
25.344549	6001	6000	169	10	5001	0.344549	720
25.346283	6001	5001	171	10	5001	0.146283	720
25.361763	6001	6001	171	10	5001	0.161763	720
25.363597	6001	6001	172	10	5001	0.063597	720
25.382204	6001	6000	170	10	5001	0.282204	720
25.383284	6001	6001	171	10	5001	0.183284	720
25.386638	6001	6000	169	10	5001	0.386638	720
25.392978	6001	5000	170	10	5001	0.292978	720
25.407009	6001	6000	171	10	5001	0.207009	720
25.429327	6001	6001	173	10	5001	0.029327	720
25.446510	6001	5001	172	10	5001	0.146510	720
25.472761	6001	6000	170	10	5001	0.372761	720
25.493015	6001	6000	172	10	5001	0.193015	720
25.498826	6001	5000	171	10	5001	0.298826	720
25.498959	6001	6000	171	10	5001	0.298959	720
25.528487	6001	6001	174	10	5001	0.028487	720
25.546682	6001	5001	173	10	5001	0.146682	720
25.579589	6001	6000	172	10	5001	0.279589	720
25.586611	6001	6000	171	10	5001	0.386611	720
25.587260	6001	6000	173	10	5001	0.187260	720
25.595238	6001	5000	172	10	5001	0.295238	720
25.628871	6001	6001	175	10	5001	0.028871	720
25.646624	6001	5001	174	10	5001	0.146624	720
25.669639	6001	6000	172	10	5001	0.369639	720
25.680456	6001	6000	173	10	5001	0.280456	720
25.688138	6001	5000	173	10	5001	0.288138	720
25.691611	6001	6000	174	10	5001	0.191611	720
25.728211	6001	6001	176	10	5001	0.028211	720
25.746483	6001	5001	175	10	5001	0.146483	720
25.769221	6001	6000	173	10	5001	0.369221	720
25.780697	6001	6000	174	10	5001	0.280697	720
25.789486	6001	5000	174	10	5001	0.289486	720
25.794620	6001	6000	175	10	5001	0.194620	720
25.830037	6001	6001	177	10	5001	0.030037	720
25.846466	6001	5001	176	10	5001	0.146466	720
25.873637	6001	6000	174	10	5001	0.373637	720
25.896999	6001	5000	175	10	5001	0.296999	720
25.900050	6001	6000	176	10	5001	0.200050	720
25.928362	6001	6001	178	10	5001	0.028362	720
25.946743	6001	5001	177	10	5001	0.146743	720
25.951085	6001	6000	175	10	5001	0.351085	720
26.001618	6001	6000	177	10	5001	0.201618	720
26.006395	6001	5000	176	10	5001	0.306395	720
26.043779	6001	6001	179	10	5001	0.043779	720
26.046499	6001	5001	178	10	5001	0.146499	720
26.056069	6001	6000	176	10	5001	0.356069	720
26.090811	6001	6000	178	10	5001	0.190811	720
26.109355	6001	5000	177	10	5001	0.309355	720
26.129178	6001	6001	180	10	5001	0.029178	720
26.146756	6001	5001	179	10	5001	0.146756	720
26.153733	6001	6000	177	10	5001	0.353733	720
26.186805	6001	5000	178	10	5001	0.286805	720
26.193325	6001	6000	179	10	5001	0.193325	720
26.228587	6001	6001	181	10	5001	0.028587	720
26.246402	6001	5001	180	10	5001	0.146402	720
26.254274	6001	6000	178	10	5001	0.354274	720
26.287454	6001	6000	180	10	5001	0.187454	720
26.288315	6001	5000	179	10	5001	0.288315	720
26.328525	6001	6001	182	10	5001	0.028525	720
26.346577	6001	5001	181	10	5001	0.146577	720
26.351374	6001	6000	179	10	5001	0.351374	720
26.386437	6001	5000	180	10	5001	0.286437	720
26.428305	6001	6001	183	10	5001	0.028305	720
26.446659	6001	5001	182	10	5001	0.146659	720
26.447630	6001	6000	180	10	5001	0.347630	720
26.486681	6001	5000	181	10	5001	0.286681	720
26.529806	6001	6001	184	10	5001	0.029806	720
26.546480	6001	5001	183	10	5001	0.146480	720
26.553581	6001	6000	181	10	5001	0.353581	720
26.590766	6001	5000	182	10	5001	0.290766	720
26.627803	6001	6001	185	10	5001	0.027803	720
26.646754	6001	5001	184	10	5001	0.146754	720
26.658608	6001	6000	182	10	5001	0.358608	720
26.687387	6001	5000	183	10	5001	0.287387	720
26.732409	6001	6001	186	10	5001	0.032409	720
26.746437	6001	5001	185	10	5001	0.146437	720
26.752466	6001	6000	183	10	5001	0.352466	720
26.788078	6001	5000	184	10	5001	0.288078	720
26.828455	6001	6001	187	10	5001	0.028455	720
26.846519	6001	5001	186	10	5001	0.146519	720
26.859779	6001	6000	184	10	5001	0.359779	720
26.886614	6001	5000	185	10	5001	0.286614	720
26.929401	6001	6001	188	10	5001	0.029401	720
26.946393	6001	5001	187	10	5001	0.146393	720
26.952973	6001	6000	185	10	5001	0.352973	720
26.991705	6001	5000	186	10	5001	0.291705	720
27.029568	6001	6001	189	10	5001	0.029568	720
27.046690	6001	5001	188	10	5001	0.146690	720
27.047712	6001	6000	186	10	5001	0.347712	720
27.086678	6001	5000	187	10	5001	0.286678	720
27.130327	6001	6001	190	10	5001	0.030327	720
27.146355	6001	5001	189	10	5001	0.146355	720
27.172131	6001	6000	187	10	5001	0.372131	720
27.188351	6001	5000	188	10	5001	0.288351	720
27.240180	6001	6001	191	10	5001	0.040180	720
27.246333	6001	5001	190	10	5001	0.146333	720
27.252645	6001	6000	188	10	5001	0.352645	720
27.287152	6001	5000	189	10	5001	0.287152	720
27.329086	6001	6001	192	10	5001	0.029086	720
27.346486	6001	5001	191	10	5001	0.146486	720
27.349885	6001	6000	189	10	5001	0.349885	720
27.390493	6001	5000	190	10	5001	0.290493	720
27.429388	6001	6001	193	10	5001	0.029388	720
27.446649	6001	5001	192	10	5001	0.146649	720
27.487320	6001	6000	190	10	5001	0.387320	720
27.490308	6001	5000	191	10	5001	0.290308	720
27.529352	6001	6001	194	10	5001	0.029352	720
27.546445	6001	5001	193	10	5001	0.146445	720
27.547386	6001	6000	191	10	5001	0.347386	720
27.589723	6001	5000	192	10	5001	0.289723	720
27.635452	6001	6001	195	10	5001	0.035452	720
27.646848	6001	5001	194	10	5001	0.146848	720
27.651071	6001	6000	192	10	5001	0.351071	720
27.688748	6001	5000	193	10	5001	0.288748	720
27.730285	6001	6001	196	10	5001	0.030285	720
27.746848	6001	5001	195	10	5001	0.146848	720
27.764736	6001	6000	193	10	5001	0.364736	720
27.794806	6001	5000	194	10	5001	0.294806	720
27.827466	6001	6001	197	10	5001	0.027466	720
27.846442	6001	5001	196	10	5001	0.146442	720
27.855153	6001	6001	197	10	5001	0.055153	720
27.927933	6001	6001	198	10	5001	0.027933	720
27.946581	6001	5001	197	10	5001	0.146581	720
27.951962	6001	6000	195	10	5001	0.351962	720
27.957985	6001	6001	198	10	5001	0.057985	720
27.989749	6001	5000	196	10	5001	0.289749	720
28.031280	6001	6001	199	10	5001	0.031280	720
28.044754	6001	6000	196	10	5001	0.344754	720
28.046577	6001	5001	198	10	5001	0.146577	720
28.054342	6001	6001	199	10	5001	0.054342	720
28.088278	6001	5000	197	10	5001	0.288278	720
28.129494	6001	6001	200	10	5001	0.029494	720
28.146865	6001	5001	199	10	5001	0.146865	720
28.147019	6001	6000	197	10	5001	0.347019	720
28.156575	6001	6001	200	10	5001	0.056575	720
28.186639	6001	5000	198	10	5001	0.286639	720
28.217113	6001	6000	200	10	6000	0.117113	720
28.230473	6001	6001	201	10	5001	0.030473	720
28.244593	6001	6000	198	10	5001	0.344593	720
28.246477	6001	5001	200	10	5001	0.146477	720
28.255595	6001	6001	201	10	5001	0.055595	720
28.284051	6001	6000	200	10	5001	0.184051	720
28.286893	6001	5000	199	10	5001	0.286893	720
28.316928	6001	6000	201	10	6000	0.116928	720
28.346474	6001	5001	201	10	5001	0.146474	720
28.351841	6001	6000	199	10	5001	0.351841	720
28.358814	6001	6001	202	10	5001	0.058814	720
28.368852	6001	6000	201	10	5001	0.168852	720
28.387970	6001	5000	200	10	5001	0.287970	720
28.417801	6001	6000	202	10	6000	0.117801	720
28.447015	6001	5001	202	10	5001	0.147015	720
28.454807	6001	6001	203	10	5001	0.054807	720
28.471645	6001	6000	202	10	5001	0.171645	720
28.488129	6001	5000	201	10	5001	0.288129	720
28.517139	6001	6000	203	10	6000	0.117139	720
28.546432	6001	5001	203	10	5001	0.146432	720
28.551991	6001	6001	204	10	5001	0.051991	720
28.569230	6001	6000	203	10	5001	0.169230	720
28.587162	6001	5000	202	10	5001	0.287162	720
28.617620	6001	6000	204	10	6000	0.117620	720
28.646377	6001	5001	204	10	5001	0.146377	720
28.653005	6001	6001	205	10	5001	0.053005	720
28.672557	6001	6000	204	10	5001	0.172557	720
28.686548	6001	5000	203	10	5001	0.286548	720
28.717236	6001	6000	205	10	6000	0.117236	720
28.746434	6001	5001	205	10	5001	0.146434	720
28.780686	6001	6001	206	10	5001	0.080686	720
28.780843	6001	6000	205	10	5001	0.180843	720
28.794164	6001	5000	204	10	5001	0.294164	720
28.818576	6001	6000	206	10	6000	0.118576	720
28.846665	6001	5001	206	10	5001	0.146665	720
28.861494	6001	6001	207	10	5001	0.061494	720
28.876992	6001	6000	206	10	5001	0.176992	720
28.907819	6001	5000	205	10	5001	0.307819	720
28.917073	6001	6000	207	10	6000	0.117073	720
28.946439	6001	5001	207	10	5001	0.146439	720
28.976394	6001	6001	208	10	5001	0.076394	720
28.976502	6001	6000	207	10	5001	0.176502	720
28.987778	6001	5000	206	10	5001	0.287778	720
29.016958	6001	6000	208	10	6000	0.116958	720
29.046581	6001	5001	208	10	5001	0.146581	720
29.051803	6001	6001	209	10	5001	0.051803	720
29.116946	6001	6000	209	10	6000	0.116946	720
29.146495	6001	5001	209	10	5001	0.146495	720
29.202834	6001	6000	208	10	5001	0.302834	720
29.207011	6001	5000	207	10	5001	0.407011	720
29.217102	6001	6000	210	10	6000	0.117102	720
29.246443	6001	5001	210	10	5001	0.146443	720
29.297586	6001	6001	210	10	5001	0.197586	720
29.298100	6001	6000	209	10	5001	0.298100	720
29.299066	6001	6001	211	10	5001	0.099066	720
29.300026	6001	6000	210	10	5001	0.200026	720
29.317578	6001	6000	211	10	6000	0.117578	720
29.341585	6001	5000	208	10	5001	0.441585	720
29.343815	6001	5000	209	10	5001	0.343815	720
29.346382	6001	5001	211	10	5001	0.146382	720
29.352765	6001	6001	212	10	5001	0.052765	720
29.370589	6001	6000	211	10	5001	0.170589	720
29.389275	6001	5000	210	10	5001	0.289275	720
29.416956	6001	6000	212	10	6000	0.116956	720
29.446473	6001	5001	212	10	5001	0.146473	720
29.459392	6001	6001	213	10	5001	0.059392	720
29.472796	6001	6000	212	10	5001	0.172796	720
29.486377	6001	5000	211	10	5001	0.286377	720
29.517226	6001	6000	213	10	6000	0.117226	720
29.546789	6001	5001	213	10	5001	0.146789	720
29.553760	6001	6001	214	10	5001	0.053760	720
29.571853	6001	6000	213	10	5001	0.171853	720
29.587440	6001	5000	212	10	5001	0.287440	720
29.617636	6001	6000	214	10	6000	0.117636	720
29.646566	6001	5001	214	10	5001	0.146566	720
29.659157	6001	6001	215	10	5001	0.059157	720
29.673064	6001	6000	214	10	5001	0.173064	720
29.686767	6001	5000	213	10	5001	0.286767	720
29.717114	6001	6000	215	10	6000	0.117114	720
29.746426	6001	5001	215	10	5001	0.146426	720
29.751791	6001	6001	216	10	5001	0.051791	720
29.770800	6001	6000	215	10	5001	0.170800	720
29.786655	6001	5000	214	10	5001	0.286655	720
29.817692	6001	6000	216	10	6000	0.117692	720
29.846425	6001	5001	216	10	5001	0.146425	720
29.855608	6001	6001	217	10	5001	0.055608	720
29.868929	6001	6000	216	10	5001	0.168929	720
29.886550	6001	5000	215	10	5001	0.286550	720
29.917152	6001	6000	217	10	6000	0.117152	720
29.946488	6001	5001	217	10	5001	0.146488	720
29.953064	6001	6001	218	10	5001	0.053064	720
29.977524	6001	6000	217	10	5001	0.177524	720
29.995470	6001	5000	216	10	5001	0.295470	720
30.017054	6001	6000	218	10	6000	0.117054	720
