19.825011	5001	3	70	10	3	0.000000	720
19.854065	5001	6001	72	10	6001	0.000000	720
19.861122	5001	5000	77	10	5000	0.000000	720
19.871790	5001	6000	79	10	6000	0.000000	720
19.887369	5001	0	80	10	5000	0.000000	720
19.924970	5001	3	71	10	3	0.000000	720
19.953921	5001	6001	73	10	6001	0.000000	720
19.961201	5001	5000	78	10	5000	0.000000	720
19.971839	5001	6000	80	10	6000	0.000000	720
19.987287	5001	0	81	10	5000	0.000000	720
20.024941	5001	3	72	10	3	0.000000	720
20.053905	5001	6001	74	10	6001	0.000000	720
20.061221	5001	5000	79	10	5000	0.000000	720
20.071861	5001	6000	81	10	6000	0.000000	720
20.087305	5001	0	82	10	5000	0.000000	720
20.124953	5001	3	73	10	3	0.000000	720
20.153905	5001	6001	75	10	6001	0.000000	720
20.161200	5001	5000	80	10	5000	0.000000	720
20.171843	5001	6000	82	10	6000	0.000000	720
20.187599	5001	0	83	10	5000	0.000000	720
20.224940	5001	3	74	10	3	0.000000	720
20.253911	5001	6001	76	10	6001	0.000000	720
20.261207	5001	5000	81	10	5000	0.000000	720
20.271845	5001	6000	83	10	6000	0.000000	720
20.287237	5001	0	84	10	5000	0.000000	720
20.324962	5001	3	75	10	3	0.000000	720
20.354002	5001	6001	77	10	6001	0.000000	720
20.361217	5001	5000	82	10	5000	0.000000	720
20.371848	5001	6000	84	10	6000	0.000000	720
20.387201	5001	0	85	10	5000	0.000000	720
20.425037	5001	3	76	10	3	0.000000	720
20.453909	5001	6001	78	10	6001	0.000000	720
20.461197	5001	5000	83	10	5000	0.000000	720
20.471837	5001	6000	85	10	6000	0.000000	720
20.487885	5001	0	86	10	5000	0.000000	720
20.525086	5001	3	77	10	3	0.000000	720
20.553643	5001	6001	79	10	6001	0.000000	720
20.560996	5001	5000	84	10	5000	0.000000	720
20.571575	5001	6000	86	10	6000	0.000000	720
20.587088	5001	0	87	10	5000	0.000000	720
20.625128	5001	3	78	10	3	0.000000	720
20.653684	5001	6001	80	10	6001	0.000000	720
20.661055	5001	5000	85	10	5000	0.000000	720
20.671715	5001	6000	87	10	6000	0.000000	720
20.686964	5001	0	88	10	5000	0.000000	720
20.724967	5001	3	79	10	3	0.000000	720
20.753562	5001	6001	81	10	6001	0.000000	720
20.760863	5001	5000	86	10	5000	0.000000	720
20.771571	5001	6000	88	10	6000	0.000000	720
20.789519	5001	0	89	10	5000	0.000000	720
20.824930	5001	3	80	10	3	0.000000	720
20.853979	5001	6001	82	10	6001	0.000000	720
20.861193	5001	5000	87	10	5000	0.000000	720
20.871859	5001	6000	89	10	6000	0.000000	720
20.887239	5001	0	90	10	5000	0.000000	720
20.924951	5001	3	81	10	3	0.000000	720
20.953966	5001	6001	83	10	6001	0.000000	720
20.961185	5001	5000	88	10	5000	0.000000	720
20.971842	5001	6000	90	10	6000	0.000000	720
21.024894	5001	3	82	10	3	0.000000	720
21.053930	5001	6001	84	10	6001	0.000000	720
21.061160	5001	5000	89	10	5000	0.000000	720
21.062233	5001	0	91	10	5000	0.000000	720
21.071817	5001	6000	91	10	6000	0.000000	720
21.082753	5001	1	87	10	5000	0.000000	720
21.127468	5001	3	83	10	3	0.000000	720
21.133903	5001	2	84	10	5000	0.000000	720
21.153561	5001	6001	85	10	6001	0.000000	720
21.156857	5001	0	92	10	5000	0.000000	720
21.160824	5001	5000	90	10	5000	0.000000	720
21.171566	5001	6000	92	10	6000	0.000000	720
21.182406	5001	1	88	10	5000	0.000000	720
21.224898	5001	3	84	10	3	0.000000	720
21.233589	5001	2	85	10	5000	0.000000	720
21.254031	5001	6001	86	10	6001	0.000000	720
21.256152	5001	0	93	10	5000	0.000000	720
21.261120	5001	5000	91	10	5000	0.000000	720
21.271798	5001	6000	93	10	6000	0.000000	720
21.282767	5001	1	89	10	5000	0.000000	720
21.324917	5001	3	85	10	3	0.000000	720
21.333569	5001	2	86	10	5000	0.000000	720
21.353892	5001	6001	87	10	6001	0.000000	720
21.356154	5001	0	94	10	5000	0.000000	720
21.361115	5001	5000	92	10	5000	0.000000	720
21.371950	5001	6000	94	10	6000	0.000000	720
21.382790	5001	1	90	10	5000	0.000000	720
21.424935	5001	3	86	10	3	0.000000	720
21.433576	5001	2	87	10	5000	0.000000	720
21.454039	5001	6001	88	10	6001	0.000000	720
21.456143	5001	0	95	10	5000	0.000000	720
21.461120	5001	5000	93	10	5000	0.000000	720
21.472278	5001	6000	95	10	6000	0.000000	720
21.483506	5001	1	91	10	5000	0.000000	720
21.524936	5001	3	87	10	3	0.000000	720
21.533841	5001	2	88	10	5000	0.000000	720
21.554131	5001	6001	89	10	6001	0.000000	720
21.556157	5001	0	96	10	5000	0.000000	720
21.561117	5001	5000	94	10	5000	0.000000	720
21.571850	5001	6000	96	10	6000	0.000000	720
21.583309	5001	1	92	10	5000	0.000000	720
21.626371	5001	3	88	10	3	0.000000	720
21.633329	5001	2	89	10	5000	0.000000	720
21.653680	5001	6001	90	10	6001	0.000000	720
21.655730	5001	0	97	10	5000	0.000000	720
21.660843	5001	5000	95	10	5000	0.000000	720
21.671573	5001	6000	97	10	6000	0.000000	720
21.682460	5001	1	93	10	5000	0.000000	720
21.724763	5001	3	89	10	3	0.000000	720
21.733666	5001	2	90	10	5000	0.000000	720
21.754079	5001	6001	91	10	6001	0.000000	720
21.756145	5001	0	98	10	5000	0.000000	720
21.761120	5001	5000	96	10	5000	0.000000	720
21.771841	5001	6000	98	10	6000	0.000000	720
21.782969	5001	1	94	10	5000	0.000000	720
21.826247	5001	3	90	10	3	0.000000	720
21.835338	5001	2	91	10	5000	0.000000	720
21.853866	5001	6001	92	10	6001	0.000000	720
21.856137	5001	0	99	10	5000	0.000000	720
21.861114	5001	5000	97	10	5000	0.000000	720
21.871869	5001	6000	99	10	6000	0.000000	720
21.882792	5001	1	95	10	5000	0.000000	720
21.924749	5001	3	91	10	3	0.000000	720
21.933623	5001	2	92	10	5000	0.000000	720
21.954087	5001	6001	93	10	6001	0.000000	720
21.961185	5001	5000	98	10	5000	0.000000	720
21.983761	5001	1	96	10	5000	0.000000	720
22.024890	5001	3	92	10	3	0.000000	720
22.033571	5001	2	93	10	5000	0.000000	720
22.054059	5001	6001	94	10	6001	0.000000	720
22.061220	5001	5000	99	10	5000	0.000000	720
22.082801	5001	1	97	10	5000	0.000000	720
22.127120	5001	3	93	10	3	0.000000	720
22.133334	5001	2	94	10	5000	0.000000	720
22.153743	5001	6001	95	10	6001	0.000000	720
22.182460	5001	1	98	10	5000	0.000000	720
22.224896	5001	3	94	10	3	0.000000	720
22.233610	5001	2	95	10	5000	0.000000	720
22.253951	5001	6001	96	10	6001	0.000000	720
22.282803	5001	1	99	10	5000	0.000000	720
22.324907	5001	3	95	10	3	0.000000	720
22.333549	5001	2	96	10	5000	0.000000	720
22.354308	5001	6001	97	10	6001	0.000000	720
22.424933	5001	3	96	10	3	0.000000	720
22.433598	5001	2	97	10	5000	0.000000	720
22.453882	5001	6001	98	10	6001	0.000000	720
22.524920	5001	3	97	10	3	0.000000	720
22.533580	5001	2	98	10	5000	0.000000	720
22.554089	5001	6001	99	10	6001	0.000000	720
22.624903	5001	3	98	10	3	0.000000	720
22.633552	5001	2	99	10	5000	0.000000	720
22.724724	5001	3	99	10	3	0.000000	720
