17.797436	5001	0	62	10	5000	0.059268	720
17.804505	5001	3	56	10	5000	0.015108	720
17.806543	5001	6001	56	10	6001	0.000643	720
17.808060	5001	5000	57	10	5000	0.000810	720
17.813627	5001	1	56	10	5000	0.038347	720
17.825653	5001	6000	56	10	6000	0.000728	720
17.840752	5001	2	65	10	5000	0.082420	720
17.897453	5001	0	63	10	5000	0.059251	720
17.904429	5001	3	57	10	5000	0.014804	720
17.906626	5001	6001	57	10	6001	0.000718	720
17.907877	5001	5000	58	10	5000	0.000741	720
17.913691	5001	1	57	10	5000	0.038398	720
17.928054	5001	6000	57	10	6000	0.003143	720
17.940611	5001	2	66	10	5000	0.082237	720
17.997486	5001	0	64	10	5000	0.059341	720
18.004433	5001	3	58	10	5000	0.015016	720
18.006588	5001	6001	58	10	6001	0.000649	720
18.008019	5001	5000	59	10	5000	0.000707	720
18.013692	5001	1	58	10	5000	0.038421	720
18.025606	5001	6000	58	10	6000	0.000683	720
18.040777	5001	2	67	10	5000	0.082482	720
18.097586	5001	0	65	10	5000	0.059387	720
18.104433	5001	3	59	10	5000	0.015012	720
18.106860	5001	6001	59	10	6001	0.000826	720
18.108291	5001	5000	60	10	5000	0.000701	720
18.113615	5001	1	59	10	5000	0.038288	720
18.125623	5001	6000	59	10	6000	0.000723	720
18.140810	5001	2	68	10	5000	0.082483	720
18.197479	5001	0	66	10	5000	0.059322	720
18.204575	5001	3	60	10	5000	0.015236	720
18.206942	5001	6001	60	10	6001	0.001038	720
18.208233	5001	5000	61	10	5000	0.001066	720
18.213775	5001	1	60	10	5000	0.038513	720
18.225714	5001	6000	60	10	6000	0.000802	720
18.240813	5001	2	69	10	5000	0.082564	720
18.297556	5001	0	67	10	5000	0.059364	720
18.304407	5001	3	61	10	5000	0.014917	720
18.306639	5001	6001	61	10	6001	0.000763	720
18.308204	5001	5000	62	10	5000	0.000713	720
18.314243	5001	1	61	10	5000	0.038978	720
18.325956	5001	6000	61	10	6000	0.001027	720
18.340838	5001	2	70	10	5000	0.082586	720
18.397488	5001	0	68	10	5000	0.059216	720
18.404906	5001	3	62	10	5000	0.015470	720
18.406619	5001	6001	62	10	6001	0.000730	720
18.408212	5001	5000	63	10	5000	0.000900	720
18.413656	5001	1	62	10	5000	0.038375	720
18.425671	5001	6000	62	10	6000	0.000726	720
18.440745	5001	2	71	10	5000	0.082423	720
18.498443	5001	0	69	10	5000	0.060025	720
18.504447	5001	3	63	10	5000	0.015050	720
18.506681	5001	6001	63	10	6001	0.000733	720
18.507999	5001	5000	64	10	5000	0.000735	720
18.513655	5001	1	63	10	5000	0.038393	720
18.525709	5001	6000	63	10	6000	0.000773	720
18.540830	5001	2	72	10	5000	0.082601	720
18.597471	5001	0	70	10	5000	0.059268	720
18.604516	5001	3	64	10	5000	0.015117	720
18.606633	5001	6001	64	10	6001	0.000721	720
18.607978	5001	5000	65	10	5000	0.000730	720
18.613784	5001	1	64	10	5000	0.038433	720
18.625742	5001	6000	64	10	6000	0.000811	720
18.640749	5001	2	73	10	5000	0.082479	720
18.697813	5001	0	71	10	5000	0.059615	720
18.704580	5001	3	65	10	5000	0.015082	720
18.706721	5001	6001	65	10	6001	0.000828	720
18.708216	5001	5000	66	10	5000	0.000702	720
18.714171	5001	1	65	10	5000	0.038918	720
18.725616	5001	6000	65	10	6000	0.000613	720
18.740474	5001	2	74	10	5000	0.082094	720
18.797464	5001	0	72	10	5000	0.059305	720
18.804551	5001	3	66	10	5000	0.015149	720
18.806630	5001	6001	66	10	6001	0.000726	720
18.808014	5001	5000	67	10	5000	0.000738	720
18.813743	5001	1	66	10	5000	0.038426	720
18.825720	5001	6000	66	10	6000	0.000788	720
18.840716	5001	2	75	10	5000	0.082406	720
18.897500	5001	0	73	10	5000	0.059349	720
18.904498	5001	3	67	10	5000	0.014865	720
18.906622	5001	6001	67	10	6001	0.000720	720
18.907987	5001	5000	68	10	5000	0.000710	720
18.913744	5001	1	67	10	5000	0.038466	720
18.925695	5001	6000	67	10	6000	0.000751	720
18.940698	5001	2	76	10	5000	0.082375	720
18.997458	5001	0	74	10	5000	0.059270	720
19.004529	5001	3	68	10	5000	0.015131	720
19.006728	5001	6001	68	10	6001	0.000743	720
19.008364	5001	5000	69	10	5000	0.001049	720
19.013677	5001	1	68	10	5000	0.038412	720
19.025692	5001	6000	68	10	6000	0.000745	720
19.040788	5001	2	77	10	5000	0.082460	720
19.101429	5001	0	75	10	5000	0.063250	720
19.104877	5001	3	69	10	5000	0.007014	720
19.106467	5001	6001	69	10	6001	0.000538	720
19.107720	5001	5000	70	10	5000	0.000441	720
19.114079	5001	1	69	10	5000	0.038733	720
19.125599	5001	6000	69	10	6000	0.000633	720
19.140666	5001	2	78	10	5000	0.082305	720
19.196986	5001	0	76	10	5000	0.058780	720
19.204517	5001	3	70	10	5000	0.015173	720
19.206635	5001	6001	70	10	6001	0.000719	720
19.208018	5001	5000	71	10	5000	0.000743	720
19.213629	5001	1	70	10	5000	0.038460	720
19.225668	5001	6000	70	10	6000	0.000723	720
19.240788	5001	2	79	10	5000	0.082470	720
19.297463	5001	0	77	10	5000	0.059299	720
19.304437	5001	3	71	10	5000	0.015037	720
19.306614	5001	6001	71	10	6001	0.000825	720
19.307988	5001	5000	72	10	5000	0.000704	720
19.313653	5001	1	71	10	5000	0.038359	720
19.325705	5001	6000	71	10	6000	0.000822	720
19.340406	5001	2	80	10	5000	0.082042	720
19.397438	5001	0	78	10	5000	0.059288	720
19.404423	5001	3	72	10	5000	0.015026	720
19.406546	5001	6001	72	10	6001	0.000639	720
19.407985	5001	5000	73	10	5000	0.000732	720
19.413869	5001	1	72	10	5000	0.038596	720
19.425851	5001	6000	72	10	6000	0.000944	720
19.442463	5001	2	81	10	5000	0.084103	720
19.497463	5001	0	79	10	5000	0.057334	720
19.504527	5001	3	73	10	5000	0.015129	720
19.508276	5001	6001	73	10	6001	0.002020	720
19.508478	5001	5000	74	10	5000	0.001199	720
19.514093	5001	1	73	10	5000	0.038884	720
19.525641	5001	6000	73	10	6000	0.000739	720
19.540925	5001	2	82	10	5000	0.082650	720
19.597470	5001	0	80	10	5000	0.059303	720
19.604560	5001	3	74	10	5000	0.015079	720
19.606622	5001	6001	74	10	6001	0.000721	720
19.608086	5001	5000	75	10	5000	0.000767	720
19.613954	5001	1	74	10	5000	0.038702	720
19.626021	5001	6000	74	10	6000	0.000898	720
19.640515	5001	2	83	10	5000	0.082162	720
19.697497	5001	0	81	10	5000	0.059352	720
19.704550	5001	3	75	10	5000	0.015172	720
19.706655	5001	6001	75	10	6001	0.000763	720
19.708012	5001	5000	76	10	5000	0.000735	720
19.713720	5001	1	75	10	5000	0.038431	720
19.725595	5001	6000	75	10	6000	0.000674	720
19.740610	5001	2	84	10	5000	0.082308	720
19.797422	5001	0	82	10	5000	0.059213	720
19.804431	5001	3	76	10	5000	0.015030	720
19.806635	5001	6001	76	10	6001	0.000711	720
19.808018	5001	5000	77	10	5000	0.000716	720
19.813753	5001	1	76	10	5000	0.038474	720
19.825696	5001	6000	76	10	6000	0.000754	720
19.840808	5001	2	85	10	5000	0.082497	720
19.897408	5001	0	83	10	5000	0.059239	720
19.904433	5001	3	77	10	5000	0.015038	720
19.906701	5001	6001	77	10	6001	0.000777	720
19.908300	5001	5000	78	10	5000	0.001023	720
19.913629	5001	1	77	10	5000	0.038351	720
19.925754	5001	6000	77	10	6000	0.000810	720
19.942499	5001	2	86	10	5000	0.084298	720
19.997491	5001	0	84	10	5000	0.057420	720
20.004581	5001	3	78	10	5000	0.015185	720
20.006623	5001	6001	78	10	6001	0.000723	720
20.008089	5001	5000	79	10	5000	0.000767	720
20.013682	5001	1	78	10	5000	0.038423	720
20.025720	5001	6000	78	10	6000	0.000809	720
20.040717	5001	2	87	10	5000	0.082447	720
20.097755	5001	0	85	10	5000	0.059567	720
20.104476	5001	3	79	10	5000	0.014935	720
20.106793	5001	6001	79	10	6001	0.000777	720
20.108008	5001	5000	80	10	5000	0.000765	720
20.114550	5001	1	79	10	5000	0.038523	720
20.125761	5001	6000	79	10	6000	0.000788	720
20.140742	5001	2	88	10	5000	0.082502	720
20.197344	5001	0	86	10	5000	0.059168	720
20.204491	5001	3	80	10	5000	0.015096	720
20.207988	5001	5000	81	10	5000	0.000722	720
20.209382	5001	6001	80	10	6001	0.003481	720
20.215566	5001	1	80	10	5000	0.040292	720
20.225722	5001	6000	80	10	6000	0.000811	720
20.241064	5001	2	89	10	5000	0.082719	720
20.297593	5001	0	87	10	5000	0.059410	720
20.304457	5001	3	81	10	5000	0.015065	720
20.306624	5001	6001	81	10	6001	0.000726	720
20.308186	5001	5000	82	10	5000	0.000875	720
20.314299	5001	1	81	10	5000	0.039012	720
20.325709	5001	6000	81	10	6000	0.000805	720
20.340575	5001	2	90	10	5000	0.082185	720
20.397454	5001	0	88	10	5000	0.059279	720
20.404569	5001	3	82	10	5000	0.015207	720
20.406690	5001	6001	82	10	6001	0.000793	720
20.407999	5001	5000	83	10	5000	0.000745	720
20.413740	5001	1	82	10	5000	0.038370	720
20.425885	5001	6000	82	10	6000	0.000974	720
20.440425	5001	2	91	10	5000	0.082070	720
20.497979	5001	0	89	10	5000	0.059818	720
20.504424	5001	3	83	10	5000	0.015027	720
20.506623	5001	6001	83	10	6001	0.000720	720
20.508014	5001	5000	84	10	5000	0.000760	720
20.513603	5001	1	83	10	5000	0.038329	720
20.525668	5001	6000	83	10	6000	0.000724	720
20.540623	5001	2	92	10	5000	0.082300	720
20.605356	5001	0	90	10	5000	0.067135	720
20.606367	5001	6001	84	10	6001	0.000419	720
20.607613	5001	5000	85	10	5000	0.000338	720
20.608745	5001	3	84	10	5000	0.007373	720
20.613331	5001	1	84	10	5000	0.037997	720
20.625486	5001	6000	84	10	6000	0.000554	720
20.640766	5001	2	93	10	5000	0.082391	720
20.698170	5001	0	91	10	5000	0.060035	720
20.704554	5001	3	85	10	5000	0.015205	720
20.706685	5001	6001	85	10	6001	0.000765	720
20.708008	5001	5000	86	10	5000	0.000760	720
20.716031	5001	1	85	10	5000	0.040725	720
20.725365	5001	6000	85	10	6000	0.000404	720
20.741550	5001	2	94	10	5000	0.083277	720
20.797423	5001	0	92	10	5000	0.059214	720
20.804414	5001	3	86	10	5000	0.015001	720
20.806619	5001	6001	86	10	6001	0.000718	720
20.807986	5001	5000	87	10	5000	0.000716	720
20.813695	5001	1	86	10	5000	0.038395	720
20.825675	5001	6000	86	10	6000	0.000765	720
20.840784	5001	2	95	10	5000	0.082554	720
20.897454	5001	0	93	10	5000	0.059260	720
20.904483	5001	3	87	10	5000	0.015076	720
20.906544	5001	6001	87	10	6001	0.000642	720
20.907966	5001	5000	88	10	5000	0.000702	720
20.913691	5001	1	87	10	5000	0.038407	720
20.925670	5001	6000	87	10	6000	0.000758	720
20.940731	5001	2	96	10	5000	0.082434	720
20.997405	5001	0	94	10	5000	0.059242	720
21.004480	5001	3	88	10	5000	0.015088	720
21.006640	5001	6001	88	10	6001	0.000741	720
21.008254	5001	5000	89	10	5000	0.000737	720
21.013686	5001	1	88	10	5000	0.038415	720
21.025589	5001	6000	88	10	6000	0.000700	720
21.040641	5001	2	97	10	5000	0.082321	720
21.097464	5001	0	95	10	5000	0.059309	720
21.104971	5001	3	89	10	5000	0.015564	720
21.106642	5001	6001	89	10	6001	0.000722	720
21.108124	5001	5000	90	10	5000	0.000856	720
21.113691	5001	1	89	10	5000	0.038391	720
21.125690	5001	6000	89	10	6000	0.000727	720
21.140632	5001	2	98	10	5000	0.082299	720
21.197389	5001	0	96	10	5000	0.059195	720
21.204497	5001	3	90	10	5000	0.015149	720
21.206624	5001	6001	90	10	6001	0.000722	720
21.208030	5001	5000	91	10	5000	0.000736	720
21.213655	5001	1	90	10	5000	0.038375	720
21.225711	5001	6000	90	10	6000	0.000766	720
21.240686	5001	2	99	10	5000	0.082389	720
21.297646	5001	0	97	10	5000	0.059499	720
21.304507	5001	3	91	10	5000	0.015128	720
21.307062	5001	6001	91	10	6001	0.001162	720
21.307980	5001	5000	92	10	5000	0.000730	720
21.314025	5001	1	91	10	5000	0.038750	720
21.325737	5001	6000	91	10	6000	0.000789	720
21.397494	5001	0	98	10	5000	0.059323	720
21.404588	5001	3	92	10	5000	0.015203	720
21.406651	5001	6001	92	10	6001	0.000724	720
21.408083	5001	5000	93	10	5000	0.000797	720
21.413763	5001	1	92	10	5000	0.038502	720
21.426003	5001	6000	92	10	6000	0.001062	720
21.497495	5001	0	99	10	5000	0.059246	720
21.504482	5001	3	93	10	5000	0.015032	720
21.506630	5001	6001	93	10	6001	0.000729	720
21.507935	5001	5000	94	10	5000	0.000687	720
21.513695	5001	1	93	10	5000	0.038397	720
21.526078	5001	6000	93	10	6000	0.001168	720
21.604628	5001	3	94	10	5000	0.015235	720
21.606668	5001	6001	94	10	6001	0.000743	720
21.607974	5001	5000	95	10	5000	0.000701	720
21.613626	5001	1	94	10	5000	0.038420	720
21.625755	5001	6000	94	10	6000	0.000858	720
21.704919	5001	3	95	10	5000	0.015553	720
21.706866	5001	6001	95	10	6001	0.000912	720
21.707993	5001	5000	96	10	5000	0.000731	720
21.713929	5001	1	95	10	5000	0.038658	720
21.725717	5001	6000	95	10	6000	0.000803	720
21.804882	5001	3	96	10	5000	0.015526	720
21.806877	5001	6001	96	10	6001	0.000951	720
21.808003	5001	5000	97	10	5000	0.000742	720
21.813704	5001	1	96	10	5000	0.038436	720
21.825719	5001	6000	96	10	6000	0.000798	720
21.904465	5001	3	97	10	5000	0.015064	720
21.906841	5001	6001	97	10	6001	0.000912	720
21.907985	5001	5000	98	10	5000	0.000726	720
21.913666	5001	1	97	10	5000	0.038500	720
21.926306	5001	6000	97	10	6000	0.001376	720
22.004597	5001	3	98	10	5000	0.015213	720
22.006839	5001	6001	98	10	6001	0.000914	720
22.008040	5001	5000	99	10	5000	0.000741	720
22.013921	5001	1	98	10	5000	0.038672	720
22.025703	5001	6000	98	10	6000	0.000758	720
22.104590	5001	3	99	10	5000	0.015178	720
22.106821	5001	6001	99	10	6001	0.000870	720
22.113886	5001	1	99	10	5000	0.038572	720
22.125739	5001	6000	99	10	6000	0.000777	720
