31.981906	5000	0	124	10	7	0.000000	720
32.008058	5000	0	118	10	7	0.000000	720
32.017999	5000	0	128	10	7	0.000000	720
32.025296	5000	0	124	10	7	0.000000	720
32.032985	5000	0	124	10	7	0.000000	720
32.043080	5000	0	124	10	7	0.000000	720
32.043926	5000	0	124	10	7	0.000000	720
32.053353	5000	0	129	10	7	0.000000	720
32.055548	5000	0	128	10	7	0.000000	720
32.055736	5000	0	128	10	7	0.000000	720
32.056581	5000	0	125	10	7	0.000000	720
32.061458	5000	0	129	10	7	0.000000	720
32.081772	5000	0	125	10	7	0.000000	720
32.104306	5000	0	119	10	7	0.000000	720
32.117998	5000	0	129	10	7	0.000000	720
32.125380	5000	0	125	10	7	0.000000	720
32.132964	5000	0	125	10	7	0.000000	720
32.142069	5000	0	125	10	7	0.000000	720
32.143865	5000	0	125	10	7	0.000000	720
32.153897	5000	0	130	10	7	0.000000	720
32.155506	5000	0	129	10	7	0.000000	720
32.155800	5000	0	129	10	7	0.000000	720
32.156569	5000	0	126	10	7	0.000000	720
32.161458	5000	0	130	10	7	0.000000	720
32.181771	5000	0	126	10	7	0.000000	720
32.201096	5000	0	120	10	7	0.000000	720
32.218003	5000	0	130	10	7	0.000000	720
32.225300	5000	0	126	10	7	0.000000	720
32.231563	5000	0	126	10	7	0.000000	720
32.242376	5000	0	126	10	7	0.000000	720
32.243234	5000	0	127	10	10	0.000000	720
32.244194	5000	0	126	10	7	0.000000	720
32.248207	5000	0	126	10	11	0.000000	720
32.254167	5000	0	131	10	7	0.000000	720
32.256094	5000	0	130	10	7	0.000000	720
32.256316	5000	0	130	10	7	0.000000	720
32.256752	5000	0	127	10	7	0.000000	720
32.261487	5000	0	131	10	7	0.000000	720
32.279274	5000	0	122	10	14	0.000000	720
32.281717	5000	0	127	10	7	0.000000	720
32.310004	5000	0	131	10	13	0.000000	720
32.310127	5000	0	121	10	7	0.000000	720
32.318000	5000	0	131	10	7	0.000000	720
32.325293	5000	0	127	10	7	0.000000	720
32.333153	5000	0	127	10	7	0.000000	720
32.343388	5000	0	127	10	7	0.000000	720
32.343553	5000	0	128	10	10	0.000000	720
32.344284	5000	0	127	10	7	0.000000	720
32.347477	5000	0	127	10	11	0.000000	720
32.353348	5000	0	132	10	7	0.000000	720
32.355542	5000	0	131	10	7	0.000000	720
32.355745	5000	0	131	10	7	0.000000	720
32.356579	5000	0	128	10	7	0.000000	720
32.361488	5000	0	132	10	7	0.000000	720
32.379374	5000	0	123	10	14	0.000000	720
32.381745	5000	0	128	10	7	0.000000	720
32.407563	5000	0	132	10	13	0.000000	720
32.418053	5000	0	132	10	7	0.000000	720
32.428259	5000	0	128	10	7	0.000000	720
32.432942	5000	0	128	10	7	0.000000	720
32.442209	5000	0	128	10	7	0.000000	720
32.443225	5000	0	129	10	10	0.000000	720
32.443980	5000	0	128	10	7	0.000000	720
32.447043	5000	0	128	10	11	0.000000	720
32.453346	5000	0	133	10	7	0.000000	720
32.455532	5000	0	132	10	7	0.000000	720
32.455779	5000	0	132	10	7	0.000000	720
32.457308	5000	0	129	10	7	0.000000	720
32.461508	5000	0	133	10	7	0.000000	720
32.479295	5000	0	124	10	14	0.000000	720
32.481720	5000	0	129	10	7	0.000000	720
32.507450	5000	0	133	10	13	0.000000	720
32.518042	5000	0	133	10	7	0.000000	720
32.525292	5000	0	129	10	7	0.000000	720
32.533040	5000	0	129	10	7	0.000000	720
32.544381	5000	0	129	10	7	0.000000	720
32.544620	5000	0	130	10	10	0.000000	720
32.545653	5000	0	129	10	7	0.000000	720
32.548899	5000	0	129	10	11	0.000000	720
32.553300	5000	0	134	10	7	0.000000	720
32.555507	5000	0	133	10	7	0.000000	720
32.555772	5000	0	133	10	7	0.000000	720
32.557343	5000	0	130	10	7	0.000000	720
32.561540	5000	0	134	10	7	0.000000	720
32.579274	5000	0	125	10	14	0.000000	720
32.581721	5000	0	130	10	7	0.000000	720
32.609330	5000	0	134	10	13	0.000000	720
32.618010	5000	0	134	10	7	0.000000	720
32.625300	5000	0	130	10	7	0.000000	720
32.633348	5000	0	130	10	7	0.000000	720
32.643487	5000	0	130	10	7	0.000000	720
32.643641	5000	0	131	10	10	0.000000	720
32.644395	5000	0	130	10	7	0.000000	720
32.647473	5000	0	130	10	11	0.000000	720
32.653315	5000	0	135	10	7	0.000000	720
32.655468	5000	0	134	10	7	0.000000	720
32.655769	5000	0	134	10	7	0.000000	720
32.656535	5000	0	131	10	7	0.000000	720
32.661442	5000	0	135	10	7	0.000000	720
32.679303	5000	0	126	10	14	0.000000	720
32.681683	5000	0	131	10	7	0.000000	720
32.707445	5000	0	135	10	13	0.000000	720
32.718015	5000	0	135	10	7	0.000000	720
32.727146	5000	0	131	10	7	0.000000	720
32.733292	5000	0	131	10	7	0.000000	720
32.742075	5000	0	131	10	7	0.000000	720
32.743197	5000	0	132	10	10	0.000000	720
32.743950	5000	0	131	10	7	0.000000	720
32.746987	5000	0	131	10	11	0.000000	720
32.753406	5000	0	136	10	7	0.000000	720
32.755531	5000	0	135	10	7	0.000000	720
32.755781	5000	0	135	10	7	0.000000	720
32.756570	5000	0	132	10	7	0.000000	720
32.761510	5000	0	136	10	7	0.000000	720
32.779289	5000	0	127	10	14	0.000000	720
32.781754	5000	0	132	10	7	0.000000	720
32.811868	5000	0	136	10	13	0.000000	720
32.817995	5000	0	136	10	7	0.000000	720
32.825574	5000	0	132	10	7	0.000000	720
32.832169	5000	0	132	10	7	0.000000	720
32.842367	5000	0	132	10	7	0.000000	720
32.843231	5000	0	133	10	10	0.000000	720
32.844228	5000	0	132	10	7	0.000000	720
32.848252	5000	0	132	10	11	0.000000	720
32.853818	5000	0	137	10	7	0.000000	720
32.855761	5000	0	136	10	7	0.000000	720
32.855933	5000	0	136	10	7	0.000000	720
32.856556	5000	0	133	10	7	0.000000	720
32.861526	5000	0	137	10	7	0.000000	720
32.879275	5000	0	128	10	14	0.000000	720
32.881766	5000	0	133	10	7	0.000000	720
32.909755	5000	0	137	10	13	0.000000	720
32.918190	5000	0	137	10	7	0.000000	720
32.929219	5000	0	133	10	7	0.000000	720
32.932938	5000	0	133	10	7	0.000000	720
32.943392	5000	0	133	10	7	0.000000	720
32.943544	5000	0	134	10	10	0.000000	720
32.944300	5000	0	133	10	7	0.000000	720
32.947388	5000	0	133	10	11	0.000000	720
32.953338	5000	0	138	10	7	0.000000	720
32.955504	5000	0	137	10	7	0.000000	720
32.955769	5000	0	137	10	7	0.000000	720
32.956602	5000	0	134	10	7	0.000000	720
32.961529	5000	0	138	10	7	0.000000	720
32.979296	5000	0	129	10	14	0.000000	720
32.981724	5000	0	134	10	7	0.000000	720
33.007448	5000	0	138	10	13	0.000000	720
33.018068	5000	0	138	10	7	0.000000	720
33.028144	5000	0	134	10	7	0.000000	720
33.033822	5000	0	134	10	7	0.000000	720
33.045642	5000	0	134	10	7	0.000000	720
33.045879	5000	0	135	10	10	0.000000	720
33.047155	5000	0	134	10	7	0.000000	720
33.051593	5000	0	134	10	11	0.000000	720
33.055674	5000	0	139	10	7	0.000000	720
33.057223	5000	0	138	10	7	0.000000	720
33.057366	5000	0	138	10	7	0.000000	720
33.057749	5000	0	135	10	7	0.000000	720
33.061488	5000	0	139	10	7	0.000000	720
33.079290	5000	0	130	10	14	0.000000	720
33.081681	5000	0	135	10	7	0.000000	720
33.117691	5000	0	139	10	13	0.000000	720
33.125633	5000	0	139	10	7	0.000000	720
33.130439	5000	0	135	10	7	0.000000	720
33.142273	5000	0	135	10	7	0.000000	720
33.159157	5000	0	135	10	7	0.000000	720
33.159503	5000	0	136	10	10	0.000000	720
33.161409	5000	0	135	10	7	0.000000	720
33.169224	5000	0	135	10	11	0.000000	720
33.179653	5000	0	140	10	7	0.000000	720
33.184659	5000	0	139	10	7	0.000000	720
33.184979	5000	0	139	10	7	0.000000	720
33.185906	5000	0	136	10	7	0.000000	720
33.194799	5000	0	140	10	7	0.000000	720
33.213641	5000	0	131	10	14	0.000000	720
33.214895	5000	0	136	10	7	0.000000	720
33.244661	5000	0	140	10	13	0.000000	720
33.252637	5000	0	140	10	7	0.000000	720
33.258147	5000	0	136	10	7	0.000000	720
33.269371	5000	0	136	10	7	0.000000	720
33.286452	5000	0	136	10	7	0.000000	720
33.286798	5000	0	137	10	10	0.000000	720
33.288834	5000	0	136	10	7	0.000000	720
33.292344	5000	0	136	10	11	0.000000	720
33.296440	5000	0	141	10	7	0.000000	720
33.297937	5000	0	140	10	7	0.000000	720
33.298127	5000	0	140	10	7	0.000000	720
33.298507	5000	0	137	10	7	0.000000	720
33.302586	5000	0	141	10	7	0.000000	720
33.309837	5000	0	132	10	14	0.000000	720
33.310552	5000	0	137	10	7	0.000000	720
33.322314	5000	0	141	10	13	0.000000	720
33.325348	5000	0	141	10	7	0.000000	720
33.327436	5000	0	137	10	7	0.000000	720
33.331713	5000	0	137	10	7	0.000000	720
33.342021	5000	0	137	10	7	0.000000	720
33.343367	5000	0	138	10	10	0.000000	720
33.344274	5000	0	137	10	7	0.000000	720
33.348308	5000	0	137	10	11	0.000000	720
33.354170	5000	0	142	10	7	0.000000	720
33.356147	5000	0	141	10	7	0.000000	720
33.356740	5000	0	141	10	7	0.000000	720
33.357459	5000	0	138	10	7	0.000000	720
33.361972	5000	0	142	10	7	0.000000	720
33.379279	5000	0	133	10	14	0.000000	720
33.381680	5000	0	138	10	7	0.000000	720
33.407455	5000	0	142	10	13	0.000000	720
33.418017	5000	0	142	10	7	0.000000	720
33.425335	5000	0	138	10	7	0.000000	720
33.433211	5000	0	138	10	7	0.000000	720
33.442951	5000	0	138	10	7	0.000000	720
33.443645	5000	0	139	10	10	0.000000	720
33.443830	5000	0	138	10	7	0.000000	720
33.446325	5000	0	138	10	11	0.000000	720
33.462782	5000	0	143	10	7	0.000000	720
33.463858	5000	0	142	10	7	0.000000	720
33.464065	5000	0	142	10	7	0.000000	720
33.464969	5000	0	139	10	7	0.000000	720
33.467071	5000	0	143	10	7	0.000000	720
33.479263	5000	0	134	10	14	0.000000	720
33.481688	5000	0	139	10	7	0.000000	720
33.509685	5000	0	143	10	13	0.000000	720
33.518007	5000	0	143	10	7	0.000000	720
33.526866	5000	0	139	10	7	0.000000	720
33.532781	5000	0	139	10	7	0.000000	720
33.543545	5000	0	139	10	7	0.000000	720
33.543695	5000	0	140	10	10	0.000000	720
33.544448	5000	0	139	10	7	0.000000	720
33.547561	5000	0	139	10	11	0.000000	720
33.553341	5000	0	144	10	7	0.000000	720
33.555518	5000	0	143	10	7	0.000000	720
33.555780	5000	0	143	10	7	0.000000	720
33.556606	5000	0	140	10	7	0.000000	720
33.561531	5000	0	144	10	7	0.000000	720
33.579357	5000	0	135	10	14	0.000000	720
33.581667	5000	0	140	10	7	0.000000	720
33.607414	5000	0	144	10	13	0.000000	720
33.618043	5000	0	144	10	7	0.000000	720
33.626850	5000	0	140	10	7	0.000000	720
33.631725	5000	0	140	10	7	0.000000	720
33.643937	5000	0	140	10	7	0.000000	720
33.644095	5000	0	141	10	10	0.000000	720
33.645124	5000	0	140	10	7	0.000000	720
33.649197	5000	0	140	10	11	0.000000	720
33.654587	5000	0	145	10	7	0.000000	720
33.656611	5000	0	144	10	7	0.000000	720
33.656977	5000	0	144	10	7	0.000000	720
33.657526	5000	0	141	10	7	0.000000	720
33.661779	5000	0	145	10	7	0.000000	720
33.679296	5000	0	136	10	14	0.000000	720
33.681675	5000	0	141	10	7	0.000000	720
33.717730	5000	0	145	10	13	0.000000	720
33.726076	5000	0	145	10	7	0.000000	720
33.732555	5000	0	141	10	7	0.000000	720
33.742668	5000	0	141	10	7	0.000000	720
33.760593	5000	0	141	10	7	0.000000	720
33.760959	5000	0	142	10	10	0.000000	720
33.764347	5000	0	141	10	7	0.000000	720
33.773064	5000	0	141	10	11	0.000000	720
33.782407	5000	0	146	10	7	0.000000	720
33.783892	5000	0	145	10	7	0.000000	720
33.784035	5000	0	145	10	7	0.000000	720
33.784455	5000	0	142	10	7	0.000000	720
33.787958	5000	0	146	10	7	0.000000	720
33.795019	5000	0	137	10	14	0.000000	720
33.795576	5000	0	142	10	7	0.000000	720
33.807525	5000	0	146	10	13	0.000000	720
33.818011	5000	0	146	10	7	0.000000	720
33.825327	5000	0	142	10	7	0.000000	720
33.833226	5000	0	142	10	7	0.000000	720
33.843362	5000	0	142	10	7	0.000000	720
33.843570	5000	0	143	10	10	0.000000	720
33.844348	5000	0	142	10	7	0.000000	720
33.847454	5000	0	142	10	11	0.000000	720
33.853339	5000	0	147	10	7	0.000000	720
33.855542	5000	0	146	10	7	0.000000	720
33.855727	5000	0	146	10	7	0.000000	720
33.856578	5000	0	143	10	7	0.000000	720
33.861425	5000	0	147	10	7	0.000000	720
33.879305	5000	0	138	10	14	0.000000	720
33.881694	5000	0	143	10	7	0.000000	720
33.917811	5000	0	147	10	13	0.000000	720
33.926193	5000	0	147	10	7	0.000000	720
33.939242	5000	0	143	10	7	0.000000	720
33.942452	5000	0	143	10	7	0.000000	720
33.960158	5000	0	143	10	7	0.000000	720
33.960523	5000	0	144	10	10	0.000000	720
33.962510	5000	0	143	10	7	0.000000	720
33.970499	5000	0	143	10	11	0.000000	720
33.980683	5000	0	148	10	7	0.000000	720
33.984824	5000	0	147	10	7	0.000000	720
33.985482	5000	0	147	10	7	0.000000	720
33.986315	5000	0	144	10	7	0.000000	720
33.995114	5000	0	148	10	7	0.000000	720
34.013033	5000	0	139	10	14	0.000000	720
34.014508	5000	0	144	10	7	0.000000	720
34.045268	5000	0	148	10	13	0.000000	720
34.053682	5000	0	148	10	7	0.000000	720
34.057890	5000	0	144	10	7	0.000000	720
34.062431	5000	0	144	10	7	0.000000	720
34.068733	5000	0	144	10	7	0.000000	720
34.068888	5000	0	145	10	10	0.000000	720
34.069662	5000	0	144	10	7	0.000000	720
34.072814	5000	0	144	10	11	0.000000	720
34.076819	5000	0	149	10	7	0.000000	720
34.078461	5000	0	148	10	7	0.000000	720
34.078650	5000	0	148	10	7	0.000000	720
34.079034	5000	0	145	10	7	0.000000	720
34.082489	5000	0	149	10	7	0.000000	720
34.089567	5000	0	140	10	14	0.000000	720
34.090144	5000	0	145	10	7	0.000000	720
34.107446	5000	0	149	10	13	0.000000	720
34.118056	5000	0	149	10	7	0.000000	720
34.125325	5000	0	145	10	7	0.000000	720
34.133402	5000	0	145	10	7	0.000000	720
34.143266	5000	0	145	10	7	0.000000	720
34.143419	5000	0	146	10	10	0.000000	720
34.144172	5000	0	145	10	7	0.000000	720
34.147217	5000	0	145	10	11	0.000000	720
34.156354	5000	0	150	10	7	0.000000	720
34.159331	5000	0	149	10	7	0.000000	720
34.159513	5000	0	149	10	7	0.000000	720
34.161007	5000	0	146	10	7	0.000000	720
34.164432	5000	0	150	10	7	0.000000	720
34.179396	5000	0	141	10	14	0.000000	720
34.181833	5000	0	146	10	7	0.000000	720
34.215493	5000	0	150	10	13	0.000000	720
34.218998	5000	0	150	10	7	0.000000	720
34.228458	5000	0	146	10	7	0.000000	720
34.231687	5000	0	146	10	7	0.000000	720
34.242118	5000	0	146	10	7	0.000000	720
34.243212	5000	0	147	10	10	0.000000	720
34.243990	5000	0	146	10	7	0.000000	720
34.247359	5000	0	146	10	11	0.000000	720
34.253318	5000	0	151	10	7	0.000000	720
34.262900	5000	0	150	10	7	0.000000	720
34.263275	5000	0	150	10	7	0.000000	720
34.263880	5000	0	147	10	7	0.000000	720
34.268993	5000	0	151	10	7	0.000000	720
34.279982	5000	0	142	10	14	0.000000	720
34.281666	5000	0	147	10	7	0.000000	720
34.307441	5000	0	151	10	13	0.000000	720
34.318013	5000	0	151	10	7	0.000000	720
34.325410	5000	0	147	10	7	0.000000	720
34.339150	5000	0	147	10	7	0.000000	720
34.344696	5000	0	147	10	7	0.000000	720
34.345430	5000	0	148	10	10	0.000000	720
34.346450	5000	0	147	10	7	0.000000	720
34.349490	5000	0	147	10	11	0.000000	720
34.353778	5000	0	152	10	7	0.000000	720
34.355475	5000	0	151	10	7	0.000000	720
34.355775	5000	0	151	10	7	0.000000	720
34.357091	5000	0	148	10	7	0.000000	720
34.361489	5000	0	152	10	7	0.000000	720
34.379271	5000	0	143	10	14	0.000000	720
34.381734	5000	0	148	10	7	0.000000	720
34.407494	5000	0	152	10	13	0.000000	720
34.418056	5000	0	152	10	7	0.000000	720
34.425298	5000	0	148	10	7	0.000000	720
34.433483	5000	0	148	10	7	0.000000	720
34.443126	5000	0	148	10	7	0.000000	720
34.443283	5000	0	149	10	10	0.000000	720
34.444113	5000	0	148	10	7	0.000000	720
34.447222	5000	0	148	10	11	0.000000	720
34.453349	5000	0	153	10	7	0.000000	720
34.455543	5000	0	152	10	7	0.000000	720
34.455746	5000	0	152	10	7	0.000000	720
34.456579	5000	0	149	10	7	0.000000	720
34.462113	5000	0	153	10	7	0.000000	720
34.479336	5000	0	144	10	14	0.000000	720
34.481756	5000	0	149	10	7	0.000000	720
34.507433	5000	0	153	10	13	0.000000	720
34.518015	5000	0	153	10	7	0.000000	720
34.525278	5000	0	149	10	7	0.000000	720
34.533168	5000	0	149	10	7	0.000000	720
34.542190	5000	0	149	10	7	0.000000	720
34.543192	5000	0	150	10	10	0.000000	720
34.543931	5000	0	149	10	7	0.000000	720
34.546977	5000	0	149	10	11	0.000000	720
34.553338	5000	0	154	10	7	0.000000	720
34.555545	5000	0	153	10	7	0.000000	720
34.555737	5000	0	153	10	7	0.000000	720
34.556578	5000	0	150	10	7	0.000000	720
34.561459	5000	0	154	10	7	0.000000	720
34.579303	5000	0	145	10	14	0.000000	720
34.581738	5000	0	150	10	7	0.000000	720
34.612005	5000	0	154	10	13	0.000000	720
34.618000	5000	0	154	10	7	0.000000	720
34.626346	5000	0	150	10	7	0.000000	720
34.632078	5000	0	150	10	7	0.000000	720
34.642357	5000	0	150	10	7	0.000000	720
34.643231	5000	0	151	10	10	0.000000	720
34.644188	5000	0	150	10	7	0.000000	720
34.648399	5000	0	150	10	11	0.000000	720
34.653833	5000	0	155	10	7	0.000000	720
34.655759	5000	0	154	10	7	0.000000	720
34.655933	5000	0	154	10	7	0.000000	720
34.656557	5000	0	151	10	7	0.000000	720
34.661501	5000	0	155	10	7	0.000000	720
34.679276	5000	0	146	10	14	0.000000	720
34.681719	5000	0	151	10	7	0.000000	720
34.709764	5000	0	155	10	13	0.000000	720
34.718181	5000	0	155	10	7	0.000000	720
34.729306	5000	0	151	10	7	0.000000	720
34.733258	5000	0	151	10	7	0.000000	720
34.743349	5000	0	151	10	7	0.000000	720
34.743504	5000	0	152	10	10	0.000000	720
34.744256	5000	0	151	10	7	0.000000	720
34.747326	5000	0	151	10	11	0.000000	720
34.753345	5000	0	156	10	7	0.000000	720
34.755543	5000	0	155	10	7	0.000000	720
34.755791	5000	0	155	10	7	0.000000	720
34.756601	5000	0	152	10	7	0.000000	720
34.761536	5000	0	156	10	7	0.000000	720
34.779379	5000	0	147	10	14	0.000000	720
34.781675	5000	0	152	10	7	0.000000	720
34.807443	5000	0	156	10	13	0.000000	720
34.818056	5000	0	156	10	7	0.000000	720
34.828092	5000	0	152	10	7	0.000000	720
34.833263	5000	0	152	10	7	0.000000	720
34.842046	5000	0	152	10	7	0.000000	720
34.843224	5000	0	153	10	10	0.000000	720
34.844241	5000	0	152	10	7	0.000000	720
34.847329	5000	0	152	10	11	0.000000	720
34.853338	5000	0	157	10	7	0.000000	720
34.855530	5000	0	156	10	7	0.000000	720
34.855779	5000	0	156	10	7	0.000000	720
34.856570	5000	0	153	10	7	0.000000	720
34.861887	5000	0	157	10	7	0.000000	720
34.879294	5000	0	148	10	14	0.000000	720
34.881751	5000	0	153	10	7	0.000000	720
34.912408	5000	0	157	10	13	0.000000	720
34.917998	5000	0	157	10	7	0.000000	720
34.925255	5000	0	153	10	7	0.000000	720
34.931588	5000	0	153	10	7	0.000000	720
34.942271	5000	0	153	10	7	0.000000	720
34.943231	5000	0	154	10	10	0.000000	720
34.944191	5000	0	153	10	7	0.000000	720
34.948223	5000	0	153	10	11	0.000000	720
34.953779	5000	0	158	10	7	0.000000	720
34.955719	5000	0	157	10	7	0.000000	720
34.955943	5000	0	157	10	7	0.000000	720
34.956556	5000	0	154	10	7	0.000000	720
34.961673	5000	0	158	10	7	0.000000	720
34.979277	5000	0	149	10	14	0.000000	720
34.981732	5000	0	154	10	7	0.000000	720
35.010148	5000	0	158	10	13	0.000000	720
35.017977	5000	0	158	10	7	0.000000	720
35.029297	5000	0	154	10	7	0.000000	720
35.033259	5000	0	154	10	7	0.000000	720
35.043357	5000	0	154	10	7	0.000000	720
35.043692	5000	0	155	10	10	0.000000	720
35.044455	5000	0	154	10	7	0.000000	720
35.047845	5000	0	154	10	11	0.000000	720
35.053264	5000	0	159	10	7	0.000000	720
35.056083	5000	0	158	10	7	0.000000	720
35.056232	5000	0	158	10	7	0.000000	720
35.056614	5000	0	155	10	7	0.000000	720
35.068103	5000	0	159	10	7	0.000000	720
35.079291	5000	0	150	10	14	0.000000	720
35.081693	5000	0	155	10	7	0.000000	720
35.107442	5000	0	159	10	13	0.000000	720
35.118000	5000	0	159	10	7	0.000000	720
35.125438	5000	0	155	10	7	0.000000	720
35.133225	5000	0	155	10	7	0.000000	720
35.142051	5000	0	155	10	7	0.000000	720
35.143226	5000	0	156	10	10	0.000000	720
35.144162	5000	0	155	10	7	0.000000	720
35.147258	5000	0	155	10	11	0.000000	720
35.153346	5000	0	160	10	7	0.000000	720
35.155531	5000	0	159	10	7	0.000000	720
35.155749	5000	0	159	10	7	0.000000	720
35.156570	5000	0	156	10	7	0.000000	720
35.161440	5000	0	160	10	7	0.000000	720
35.179301	5000	0	151	10	14	0.000000	720
35.181696	5000	0	156	10	7	0.000000	720
35.212312	5000	0	160	10	13	0.000000	720
35.217995	5000	0	160	10	7	0.000000	720
35.225395	5000	0	156	10	7	0.000000	720
35.231905	5000	0	156	10	7	0.000000	720
35.242380	5000	0	156	10	7	0.000000	720
35.243198	5000	0	157	10	10	0.000000	720
35.244155	5000	0	156	10	7	0.000000	720
35.248180	5000	0	156	10	11	0.000000	720
35.253807	5000	0	161	10	7	0.000000	720
35.255731	5000	0	160	10	7	0.000000	720
35.255903	5000	0	160	10	7	0.000000	720
35.256563	5000	0	157	10	7	0.000000	720
35.261529	5000	0	161	10	7	0.000000	720
35.279325	5000	0	152	10	14	0.000000	720
35.281717	5000	0	157	10	7	0.000000	720
35.309353	5000	0	161	10	13	0.000000	720
35.318186	5000	0	161	10	7	0.000000	720
35.329215	5000	0	157	10	7	0.000000	720
35.333266	5000	0	157	10	7	0.000000	720
35.343472	5000	0	157	10	7	0.000000	720
35.343625	5000	0	158	10	10	0.000000	720
35.344377	5000	0	157	10	7	0.000000	720
35.348558	5000	0	157	10	11	0.000000	720
35.353348	5000	0	162	10	7	0.000000	720
35.355541	5000	0	161	10	7	0.000000	720
35.355790	5000	0	161	10	7	0.000000	720
35.356578	5000	0	158	10	7	0.000000	720
35.361530	5000	0	162	10	7	0.000000	720
35.379552	5000	0	153	10	14	0.000000	720
35.381724	5000	0	158	10	7	0.000000	720
35.407431	5000	0	162	10	13	0.000000	720
35.417999	5000	0	162	10	7	0.000000	720
35.427156	5000	0	158	10	7	0.000000	720
35.433453	5000	0	158	10	7	0.000000	720
35.442044	5000	0	158	10	7	0.000000	720
35.443218	5000	0	159	10	10	0.000000	720
35.443958	5000	0	158	10	7	0.000000	720
35.447003	5000	0	158	10	11	0.000000	720
35.453327	5000	0	163	10	7	0.000000	720
35.455608	5000	0	162	10	7	0.000000	720
35.455912	5000	0	162	10	7	0.000000	720
35.456570	5000	0	159	10	7	0.000000	720
35.461766	5000	0	163	10	7	0.000000	720
35.479290	5000	0	154	10	14	0.000000	720
35.481675	5000	0	159	10	7	0.000000	720
35.511792	5000	0	163	10	13	0.000000	720
35.518000	5000	0	163	10	7	0.000000	720
35.526371	5000	0	159	10	7	0.000000	720
35.532284	5000	0	159	10	7	0.000000	720
35.542372	5000	0	159	10	7	0.000000	720
35.543232	5000	0	160	10	10	0.000000	720
35.544193	5000	0	159	10	7	0.000000	720
35.548397	5000	0	159	10	11	0.000000	720
35.553789	5000	0	164	10	7	0.000000	720
35.555711	5000	0	163	10	7	0.000000	720
35.555884	5000	0	163	10	7	0.000000	720
35.556555	5000	0	160	10	7	0.000000	720
35.561453	5000	0	164	10	7	0.000000	720
35.579277	5000	0	155	10	14	0.000000	720
35.581719	5000	0	160	10	7	0.000000	720
35.610088	5000	0	164	10	13	0.000000	720
35.618029	5000	0	164	10	7	0.000000	720
35.629237	5000	0	160	10	7	0.000000	720
35.632292	5000	0	160	10	7	0.000000	720
35.642383	5000	0	160	10	7	0.000000	720
35.643232	5000	0	161	10	10	0.000000	720
35.644192	5000	0	160	10	7	0.000000	720
35.648258	5000	0	160	10	11	0.000000	720
35.653609	5000	0	165	10	7	0.000000	720
35.655551	5000	0	164	10	7	0.000000	720
35.655721	5000	0	164	10	7	0.000000	720
35.656554	5000	0	161	10	7	0.000000	720
35.662090	5000	0	165	10	7	0.000000	720
35.679375	5000	0	156	10	14	0.000000	720
35.681695	5000	0	161	10	7	0.000000	720
35.714312	5000	0	165	10	13	0.000000	720
35.717998	5000	0	165	10	7	0.000000	720
35.727565	5000	0	161	10	7	0.000000	720
35.732806	5000	0	161	10	7	0.000000	720
35.742329	5000	0	161	10	7	0.000000	720
35.743229	5000	0	162	10	10	0.000000	720
35.744187	5000	0	161	10	7	0.000000	720
35.748475	5000	0	161	10	11	0.000000	720
35.753874	5000	0	166	10	7	0.000000	720
35.755978	5000	0	165	10	7	0.000000	720
35.756149	5000	0	165	10	7	0.000000	720
35.756590	5000	0	162	10	7	0.000000	720
35.762196	5000	0	166	10	7	0.000000	720
35.779294	5000	0	157	10	14	0.000000	720
35.781692	5000	0	162	10	7	0.000000	720
35.811839	5000	0	166	10	13	0.000000	720
35.817996	5000	0	166	10	7	0.000000	720
35.825316	5000	0	162	10	7	0.000000	720
35.833521	5000	0	162	10	7	0.000000	720
35.842352	5000	0	162	10	7	0.000000	720
35.843243	5000	0	163	10	10	0.000000	720
35.844255	5000	0	162	10	7	0.000000	720
35.848272	5000	0	162	10	11	0.000000	720
35.853839	5000	0	167	10	7	0.000000	720
35.855772	5000	0	166	10	7	0.000000	720
35.855995	5000	0	166	10	7	0.000000	720
35.856558	5000	0	163	10	7	0.000000	720
35.861520	5000	0	167	10	7	0.000000	720
35.879275	5000	0	158	10	14	0.000000	720
35.881720	5000	0	163	10	7	0.000000	720
35.909616	5000	0	167	10	13	0.000000	720
35.918188	5000	0	167	10	7	0.000000	720
35.929216	5000	0	163	10	7	0.000000	720
35.933173	5000	0	163	10	7	0.000000	720
35.943277	5000	0	163	10	7	0.000000	720
35.943432	5000	0	164	10	10	0.000000	720
35.944178	5000	0	163	10	7	0.000000	720
35.947328	5000	0	163	10	11	0.000000	720
35.953348	5000	0	168	10	7	0.000000	720
35.955544	5000	0	167	10	7	0.000000	720
35.955788	5000	0	167	10	7	0.000000	720
35.956574	5000	0	164	10	7	0.000000	720
35.961435	5000	0	168	10	7	0.000000	720
35.979299	5000	0	159	10	14	0.000000	720
35.981721	5000	0	164	10	7	0.000000	720
36.007441	5000	0	168	10	13	0.000000	720
36.018418	5000	0	168	10	7	0.000000	720
36.027283	5000	0	164	10	7	0.000000	720
36.033215	5000	0	164	10	7	0.000000	720
36.042099	5000	0	164	10	7	0.000000	720
36.043212	5000	0	165	10	10	0.000000	720
36.043968	5000	0	164	10	7	0.000000	720
36.047012	5000	0	164	10	11	0.000000	720
36.053339	5000	0	169	10	7	0.000000	720
36.055531	5000	0	168	10	7	0.000000	720
36.055779	5000	0	168	10	7	0.000000	720
36.056570	5000	0	165	10	7	0.000000	720
