39.800000	6000	6000	317	6001	720
39.900000	6000	6000	318	5001	720
39.900000	6000	6000	318	6001	720
40.000000	6000	6000	319	5001	720
40.000000	6000	6000	319	6001	720
40.100000	6000	6000	320	5001	720
40.100000	6000	6000	320	6001	720
40.200000	6000	6000	321	5001	720
40.200000	6000	6000	321	6001	720
40.300000	6000	6000	322	5001	720
40.300000	6000	6000	322	6001	720
40.400000	6000	6000	323	5001	720
40.400000	6000	6000	323	6001	720
40.500000	6000	6000	324	5001	720
40.500000	6000	6000	324	6001	720
40.600000	6000	6000	325	5001	720
40.600000	6000	6000	325	6001	720
40.700000	6000	6000	326	5001	720
40.700000	6000	6000	326	6001	720
40.800000	6000	6000	327	5001	720
40.800000	6000	6000	327	6001	720
40.900000	6000	6000	328	5001	720
40.900000	6000	6000	328	6001	720
41.000000	6000	6000	329	5001	720
41.000000	6000	6000	329	6001	720
41.100000	6000	6000	330	5001	720
41.100000	6000	6000	330	6001	720
41.200000	6000	6000	331	5001	720
41.200000	6000	6000	331	6001	720
41.300000	6000	6000	332	5001	720
41.300000	6000	6000	332	6001	720
41.400000	6000	6000	333	5001	720
41.400000	6000	6000	333	6001	720
41.500000	6000	6000	334	5001	720
41.500000	6000	6000	334	6001	720
41.600000	6000	6000	335	5001	720
41.600000	6000	6000	335	6001	720
41.700000	6000	6000	336	5001	720
41.700000	6000	6000	336	6001	720
41.800000	6000	6000	337	5001	720
41.800000	6000	6000	337	6001	720
41.900000	6000	6000	338	5001	720
41.900000	6000	6000	338	6001	720
42.000000	6000	6000	339	5001	720
42.000000	6000	6000	339	6001	720
42.100000	6000	6000	340	5001	720
42.100000	6000	6000	340	6001	720
42.200000	6000	6000	341	5001	720
42.200000	6000	6000	341	6001	720
42.300000	6000	6000	342	5001	720
42.300000	6000	6000	342	6001	720
42.400000	6000	6000	343	5001	720
42.400000	6000	6000	343	6001	720
42.500000	6000	6000	344	5001	720
42.500000	6000	6000	344	6001	720
42.600000	6000	6000	345	5001	720
42.600000	6000	6000	345	6001	720
42.700000	6000	6000	346	5001	720
42.700000	6000	6000	346	6001	720
42.800000	6000	6000	347	5001	720
42.800000	6000	6000	347	6001	720
42.900000	6000	6000	348	5001	720
42.900000	6000	6000	348	6001	720
43.000000	6000	6000	349	5001	720
43.000000	6000	6000	349	6001	720
43.100000	6000	6000	350	5001	720
43.100000	6000	6000	350	6001	720
43.200000	6000	6000	351	5001	720
43.200000	6000	6000	351	6001	720
43.300000	6000	6000	352	5001	720
43.300000	6000	6000	352	6001	720
43.400000	6000	6000	353	5001	720
43.400000	6000	6000	353	6001	720
43.500000	6000	6000	354	5001	720
43.500000	6000	6000	354	6001	720
43.600000	6000	6000	355	5001	720
43.600000	6000	6000	355	6001	720
43.700000	6000	6000	356	5001	720
43.700000	6000	6000	356	6001	720
43.800000	6000	6000	357	5001	720
43.800000	6000	6000	357	6001	720
43.900000	6000	6000	358	5001	720
43.900000	6000	6000	358	6001	720
44.000000	6000	6000	359	5001	720
44.000000	6000	6000	359	6001	720
44.100000	6000	6000	360	5001	720
44.100000	6000	6000	360	6001	720
44.200000	6000	6000	361	5001	720
44.200000	6000	6000	361	6001	720
44.300000	6000	6000	362	5001	720
44.300000	6000	6000	362	6001	720
44.400000	6000	6000	363	5001	720
44.400000	6000	6000	363	6001	720
44.500000	6000	6000	364	5001	720
44.500000	6000	6000	364	6001	720
44.600000	6000	6000	365	5001	720
44.600000	6000	6000	365	6001	720
44.700000	6000	6000	366	5001	720
44.700000	6000	6000	366	6001	720
44.800000	6000	6000	367	5001	720
44.800000	6000	6000	367	6001	720
44.900000	6000	6000	368	5001	720
44.900000	6000	6000	368	6001	720
45.000000	6000	6000	369	5001	720
45.000000	6000	6000	369	6001	720
45.100000	6000	6000	370	5001	720
45.100000	6000	6000	370	6001	720
45.200000	6000	6000	371	5001	720
45.200000	6000	6000	371	6001	720
45.300000	6000	6000	372	5001	720
45.300000	6000	6000	372	6001	720
45.400000	6000	6000	373	5001	720
45.400000	6000	6000	373	6001	720
45.500000	6000	6000	374	5001	720
45.500000	6000	6000	374	6001	720
45.600000	6000	6000	375	5001	720
45.600000	6000	6000	375	6001	720
45.700000	6000	6000	376	5001	720
45.700000	6000	6000	376	6001	720
45.800000	6000	6000	377	5001	720
45.800000	6000	6000	377	6001	720
45.900000	6000	6000	378	5001	720
45.900000	6000	6000	378	6001	720
46.000000	6000	6000	379	5001	720
46.000000	6000	6000	379	6001	720
46.100000	6000	6000	380	5001	720
46.100000	6000	6000	380	6001	720
46.200000	6000	6000	381	5001	720
46.200000	6000	6000	381	6001	720
46.300000	6000	6000	382	5001	720
46.300000	6000	6000	382	6001	720
46.400000	6000	6000	383	5001	720
46.400000	6000	6000	383	6001	720
46.500000	6000	6000	384	5001	720
46.500000	6000	6000	384	6001	720
46.600000	6000	6000	385	5001	720
46.600000	6000	6000	385	6001	720
46.700000	6000	6000	386	5001	720
46.700000	6000	6000	386	6001	720
46.800000	6000	6000	387	5001	720
46.800000	6000	6000	387	6001	720
46.900000	6000	6000	388	5001	720
46.900000	6000	6000	388	6001	720
47.000000	6000	6000	389	5001	720
47.000000	6000	6000	389	6001	720
47.100000	6000	6000	390	5001	720
47.100000	6000	6000	390	6001	720
47.200000	6000	6000	391	5001	720
47.200000	6000	6000	391	6001	720
47.300000	6000	6000	392	5001	720
47.300000	6000	6000	392	6001	720
47.400000	6000	6000	393	5001	720
47.400000	6000	6000	393	6001	720
47.500000	6000	6000	394	5001	720
47.500000	6000	6000	394	6001	720
47.600000	6000	6000	395	5001	720
47.600000	6000	6000	395	6001	720
47.700000	6000	6000	396	5001	720
47.700000	6000	6000	396	6001	720
47.800000	6000	6000	397	5001	720
47.800000	6000	6000	397	6001	720
47.900000	6000	6000	398	5001	720
47.900000	6000	6000	398	6001	720
48.000000	6000	6000	399	5001	720
48.000000	6000	6000	399	6001	720
48.100000	6000	6000	400	5001	720
48.100000	6000	6000	400	6001	720
48.200000	6000	6000	401	5001	720
48.200000	6000	6000	401	6001	720
48.300000	6000	6000	402	5001	720
48.300000	6000	6000	402	6001	720
48.400000	6000	6000	403	5001	720
48.400000	6000	6000	403	6001	720
48.500000	6000	6000	404	5001	720
48.500000	6000	6000	404	6001	720
48.600000	6000	6000	405	5001	720
48.600000	6000	6000	405	6001	720
48.700000	6000	6000	406	5001	720
48.700000	6000	6000	406	6001	720
48.800000	6000	6000	407	5001	720
48.800000	6000	6000	407	6001	720
48.900000	6000	6000	408	5001	720
48.900000	6000	6000	408	6001	720
49.000000	6000	6000	409	5001	720
49.000000	6000	6000	409	6001	720
49.100000	6000	6000	410	5001	720
49.100000	6000	6000	410	6001	720
49.200000	6000	6000	411	5001	720
49.200000	6000	6000	411	6001	720
49.300000	6000	6000	412	5001	720
49.300000	6000	6000	412	6001	720
49.400000	6000	6000	413	5001	720
49.400000	6000	6000	413	6001	720
49.500000	6000	6000	414	5001	720
49.500000	6000	6000	414	6001	720
49.600000	6000	6000	415	5001	720
49.600000	6000	6000	415	6001	720
49.700000	6000	6000	416	5001	720
49.700000	6000	6000	416	6001	720
49.800000	6000	6000	417	5001	720
49.800000	6000	6000	417	6001	720
49.900000	6000	6000	418	5001	720
49.900000	6000	6000	418	6001	720
50.000000	6000	6000	419	5001	720
50.000000	6000	6000	419	6001	720
50.100000	6000	6000	420	5001	720
50.100000	6000	6000	420	6001	720
50.200000	6000	6000	421	5001	720
50.200000	6000	6000	421	6001	720
50.300000	6000	6000	422	5001	720
50.300000	6000	6000	422	6001	720
50.400000	6000	6000	423	5001	720
50.400000	6000	6000	423	6001	720
50.500000	6000	6000	424	5001	720
50.500000	6000	6000	424	6001	720
50.600000	6000	6000	425	5001	720
50.600000	6000	6000	425	6001	720
50.700000	6000	6000	426	5001	720
50.700000	6000	6000	426	6001	720
50.800000	6000	6000	427	5001	720
50.800000	6000	6000	427	6001	720
50.900000	6000	6000	428	5001	720
50.900000	6000	6000	428	6001	720
51.000000	6000	6000	429	5001	720
51.000000	6000	6000	429	6001	720
51.100000	6000	6000	430	5001	720
51.100000	6000	6000	430	6001	720
51.200000	6000	6000	431	5001	720
51.200000	6000	6000	431	6001	720
51.300000	6000	6000	432	5001	720
51.300000	6000	6000	432	6001	720
51.400000	6000	6000	433	5001	720
51.400000	6000	6000	433	6001	720
51.500000	6000	6000	434	5001	720
51.500000	6000	6000	434	6001	720
51.600000	6000	6000	435	5001	720
51.600000	6000	6000	435	6001	720
51.700000	6000	6000	436	5001	720
51.700000	6000	6000	436	6001	720
51.800000	6000	6000	437	5001	720
51.800000	6000	6000	437	6001	720
51.900000	6000	6000	438	5001	720
51.900000	6000	6000	438	6001	720
52.000000	6000	6000	439	5001	720
52.000000	6000	6000	439	6001	720
52.100000	6000	6000	440	5001	720
52.100000	6000	6000	440	6001	720
52.200000	6000	6000	441	5001	720
52.200000	6000	6000	441	6001	720
52.300000	6000	6000	442	5001	720
52.300000	6000	6000	442	6001	720
52.400000	6000	6000	443	5001	720
52.400000	6000	6000	443	6001	720
52.500000	6000	6000	444	5001	720
52.500000	6000	6000	444	6001	720
52.600000	6000	6000	445	5001	720
52.600000	6000	6000	445	6001	720
52.700000	6000	6000	446	5001	720
52.700000	6000	6000	446	6001	720
52.800000	6000	6000	447	5001	720
52.800000	6000	6000	447	6001	720
52.900000	6000	6000	448	5001	720
52.900000	6000	6000	448	6001	720
53.000000	6000	6000	449	5001	720
53.000000	6000	6000	449	6001	720
53.100000	6000	6000	450	5001	720
53.100000	6000	6000	450	6001	720
53.200000	6000	6000	451	5001	720
53.200000	6000	6000	451	6001	720
53.300000	6000	6000	452	5001	720
53.300000	6000	6000	452	6001	720
53.400000	6000	6000	453	5001	720
53.400000	6000	6000	453	6001	720
53.500000	6000	6000	454	5001	720
53.500000	6000	6000	454	6001	720
53.600000	6000	6000	455	5001	720
53.600000	6000	6000	455	6001	720
53.700000	6000	6000	456	5001	720
53.700000	6000	6000	456	6001	720
53.800000	6000	6000	457	5001	720
53.800000	6000	6000	457	6001	720
53.900000	6000	6000	458	5001	720
53.900000	6000	6000	458	6001	720
54.000000	6000	6000	459	5001	720
54.000000	6000	6000	459	6001	720
54.100000	6000	6000	460	5001	720
54.100000	6000	6000	460	6001	720
54.200000	6000	6000	461	5001	720
54.200000	6000	6000	461	6001	720
54.300000	6000	6000	462	6001	720
54.400000	6000	6000	463	6001	720
54.500000	6000	6000	464	6001	720
54.600000	6000	6000	465	6001	720
54.700000	6000	6000	466	6001	720
54.800000	6000	6000	467	6001	720
54.900000	6000	6000	468	6001	720
55.000000	6000	6000	469	6001	720
55.100000	6000	6000	470	6001	720
55.200000	6000	6000	471	6001	720
55.300000	6000	6000	472	6001	720
55.400000	6000	6000	473	6001	720
55.500000	6000	6000	474	6001	720
55.600000	6000	6000	475	6001	720
55.700000	6000	6000	476	6001	720
55.800000	6000	6000	477	6001	720
55.900000	6000	6000	478	6001	720
56.000000	6000	6000	479	6001	720
56.100000	6000	6000	480	6001	720
56.200000	6000	6000	481	6001	720
56.300000	6000	6000	482	6001	720
56.400000	6000	6000	483	6001	720
56.500000	6000	6000	484	6001	720
56.600000	6000	6000	485	6001	720
56.700000	6000	6000	486	6001	720
56.800000	6000	6000	487	6001	720
56.900000	6000	6000	488	6001	720
57.000000	6000	6000	489	6001	720
57.100000	6000	6000	490	6001	720
57.200000	6000	6000	491	6001	720
57.300000	6000	6000	492	6001	720
57.400000	6000	6000	493	6001	720
57.500000	6000	6000	494	6001	720
57.600000	6000	6000	495	6001	720
57.700000	6000	6000	496	6001	720
57.800000	6000	6000	497	6001	720
57.900000	6000	6000	498	6001	720
58.000000	6000	6000	499	6001	720
58.100000	6000	6000	500	6001	720
58.200000	6000	6000	501	6001	720
58.300000	6000	6000	502	6001	720
58.400000	6000	6000	503	6001	720
58.500000	6000	6000	504	6001	720
58.600000	6000	6000	505	6001	720
58.700000	6000	6000	506	6001	720
58.800000	6000	6000	507	6001	720
58.900000	6000	6000	508	6001	720
59.000000	6000	6000	509	6001	720
59.100000	6000	6000	510	6001	720
59.200000	6000	6000	511	6001	720
59.300000	6000	6000	512	6001	720
59.400000	6000	6000	513	6001	720
59.500000	6000	6000	514	6001	720
59.600000	6000	6000	515	6001	720
59.700000	6000	6000	516	6001	720
59.800000	6000	6000	517	6001	720
59.900000	6000	6000	518	6001	720
60.000000	6000	6000	519	6001	720
60.100000	6000	6000	520	6001	720
60.200000	6000	6000	521	6001	720
60.300000	6000	6000	522	6001	720
60.400000	6000	6000	523	6001	720
60.500000	6000	6000	524	6001	720
60.600000	6000	6000	525	6001	720
60.700000	6000	6000	526	6001	720
60.800000	6000	6000	527	6001	720
60.900000	6000	6000	528	6001	720
61.000000	6000	6000	529	6001	720
61.100000	6000	6000	530	6001	720
61.200000	6000	6000	531	6001	720
61.300000	6000	6000	532	6001	720
61.400000	6000	6000	533	6001	720
61.500000	6000	6000	534	6001	720
61.600000	6000	6000	535	6001	720
61.700000	6000	6000	536	6001	720
61.800000	6000	6000	537	6001	720
61.900000	6000	6000	538	6001	720
62.000000	6000	6000	539	6001	720
62.100000	6000	6000	540	6001	720
62.200000	6000	6000	541	6001	720
62.300000	6000	6000	542	6001	720
62.400000	6000	6000	543	6001	720
62.500000	6000	6000	544	6001	720
62.600000	6000	6000	545	6001	720
62.700000	6000	6000	546	6001	720
62.800000	6000	6000	547	6001	720
