27.346640	5000	0	103	10	5	0.000000	720
27.359133	5000	0	99	10	7	0.000000	720
27.393524	5000	0	92	10	7	0.000000	720
27.394109	5000	0	103	10	7	0.000000	720
27.402547	5000	0	99	10	7	0.000000	720
27.411445	5000	0	99	10	7	0.000000	720
27.420011	5000	0	99	10	7	0.000000	720
27.421129	5000	0	99	10	7	0.000000	720
27.424910	5000	0	100	10	9	0.000000	720
27.430863	5000	0	104	10	7	0.000000	720
27.432695	5000	0	103	10	7	0.000000	720
27.433029	5000	0	103	10	7	0.000000	720
27.433573	5000	0	100	10	7	0.000000	720
27.435099	5000	0	100	10	4	0.000000	720
27.438752	5000	0	104	10	7	0.000000	720
27.445104	5000	0	105	10	2	0.000000	720
27.447991	5000	0	104	10	5	0.000000	720
27.459772	5000	0	100	10	7	0.000000	720
27.494123	5000	0	104	10	7	0.000000	720
27.501561	5000	0	100	10	7	0.000000	720
27.511084	5000	0	100	10	7	0.000000	720
27.523396	5000	0	100	10	7	0.000000	720
27.524772	5000	0	100	10	7	0.000000	720
27.530437	5000	0	101	10	9	0.000000	720
27.537145	5000	0	105	10	7	0.000000	720
27.540305	5000	0	104	10	7	0.000000	720
27.540841	5000	0	104	10	7	0.000000	720
27.541612	5000	0	101	10	7	0.000000	720
27.543653	5000	0	101	10	4	0.000000	720
27.547357	5000	0	105	10	7	0.000000	720
27.554948	5000	0	93	10	7	0.000000	720
27.555107	5000	0	106	10	2	0.000000	720
27.558366	5000	0	105	10	5	0.000000	720
27.565049	5000	0	101	10	7	0.000000	720
27.594111	5000	0	105	10	7	0.000000	720
27.601435	5000	0	101	10	7	0.000000	720
27.608300	5000	0	101	10	7	0.000000	720
27.617978	5000	0	101	10	7	0.000000	720
27.619436	5000	0	101	10	7	0.000000	720
27.624200	5000	0	102	10	9	0.000000	720
27.629504	5000	0	106	10	7	0.000000	720
27.632007	5000	0	105	10	7	0.000000	720
27.632285	5000	0	105	10	7	0.000000	720
27.633013	5000	0	102	10	7	0.000000	720
27.634950	5000	0	102	10	4	0.000000	720
27.638632	5000	0	106	10	7	0.000000	720
27.643488	5000	0	107	10	2	0.000000	720
27.647114	5000	0	106	10	5	0.000000	720
27.657795	5000	0	102	10	7	0.000000	720
27.678387	5000	0	94	10	7	0.000000	720
27.690854	5000	0	95	10	7	0.000000	720
27.694078	5000	0	106	10	7	0.000000	720
27.701471	5000	0	102	10	7	0.000000	720
27.708404	5000	0	102	10	7	0.000000	720
27.718137	5000	0	102	10	7	0.000000	720
27.720218	5000	0	102	10	7	0.000000	720
27.724324	5000	0	103	10	9	0.000000	720
27.730251	5000	0	107	10	7	0.000000	720
27.732284	5000	0	106	10	7	0.000000	720
27.732734	5000	0	106	10	7	0.000000	720
27.733304	5000	0	103	10	7	0.000000	720
27.734992	5000	0	103	10	4	0.000000	720
27.738936	5000	0	107	10	7	0.000000	720
27.743838	5000	0	108	10	2	0.000000	720
27.747013	5000	0	107	10	5	0.000000	720
27.757834	5000	0	103	10	7	0.000000	720
27.795160	5000	0	96	10	7	0.000000	720
27.796693	5000	0	107	10	7	0.000000	720
27.801501	5000	0	103	10	7	0.000000	720
27.807681	5000	0	103	10	7	0.000000	720
27.818342	5000	0	103	10	7	0.000000	720
27.820167	5000	0	103	10	7	0.000000	720
27.824548	5000	0	104	10	9	0.000000	720
27.830803	5000	0	108	10	7	0.000000	720
27.832770	5000	0	107	10	7	0.000000	720
27.833208	5000	0	107	10	7	0.000000	720
27.833964	5000	0	104	10	7	0.000000	720
27.835564	5000	0	104	10	4	0.000000	720
27.839024	5000	0	108	10	7	0.000000	720
27.844032	5000	0	109	10	2	0.000000	720
27.846973	5000	0	108	10	5	0.000000	720
27.857817	5000	0	104	10	7	0.000000	720
27.890813	5000	0	97	10	7	0.000000	720
27.894102	5000	0	108	10	7	0.000000	720
27.901353	5000	0	104	10	7	0.000000	720
27.906874	5000	0	104	10	7	0.000000	720
27.918160	5000	0	104	10	7	0.000000	720
27.920117	5000	0	104	10	7	0.000000	720
27.924491	5000	0	105	10	9	0.000000	720
27.929998	5000	0	109	10	7	0.000000	720
27.932561	5000	0	108	10	7	0.000000	720
27.932906	5000	0	108	10	7	0.000000	720
27.933455	5000	0	105	10	7	0.000000	720
27.935324	5000	0	105	10	4	0.000000	720
27.943633	5000	0	109	10	7	0.000000	720
27.957872	5000	0	105	10	7	0.000000	720
27.992064	5000	0	98	10	7	0.000000	720
27.994098	5000	0	109	10	7	0.000000	720
28.001307	5000	0	105	10	7	0.000000	720
28.008725	5000	0	105	10	7	0.000000	720
28.018158	5000	0	105	10	7	0.000000	720
28.020212	5000	0	105	10	7	0.000000	720
28.030013	5000	0	110	10	7	0.000000	720
28.032048	5000	0	109	10	7	0.000000	720
28.032446	5000	0	109	10	7	0.000000	720
28.033032	5000	0	106	10	7	0.000000	720
28.038450	5000	0	110	10	7	0.000000	720
28.058020	5000	0	106	10	7	0.000000	720
28.090975	5000	0	99	10	7	0.000000	720
28.094104	5000	0	110	10	7	0.000000	720
28.101321	5000	0	106	10	7	0.000000	720
28.107999	5000	0	106	10	7	0.000000	720
28.118235	5000	0	106	10	7	0.000000	720
28.120138	5000	0	106	10	7	0.000000	720
28.130152	5000	0	111	10	7	0.000000	720
28.132065	5000	0	110	10	7	0.000000	720
28.132418	5000	0	110	10	7	0.000000	720
28.133121	5000	0	107	10	7	0.000000	720
28.138792	5000	0	111	10	7	0.000000	720
28.157815	5000	0	107	10	7	0.000000	720
28.192062	5000	0	100	10	7	0.000000	720
28.194114	5000	0	111	10	7	0.000000	720
28.201661	5000	0	107	10	7	0.000000	720
28.206926	5000	0	107	10	7	0.000000	720
28.218217	5000	0	107	10	7	0.000000	720
28.220131	5000	0	107	10	7	0.000000	720
28.229709	5000	0	112	10	7	0.000000	720
28.231653	5000	0	111	10	7	0.000000	720
28.232130	5000	0	111	10	7	0.000000	720
28.232689	5000	0	108	10	7	0.000000	720
28.238535	5000	0	112	10	7	0.000000	720
28.258028	5000	0	108	10	7	0.000000	720
28.290783	5000	0	101	10	7	0.000000	720
28.294101	5000	0	112	10	7	0.000000	720
28.301568	5000	0	108	10	7	0.000000	720
28.308690	5000	0	108	10	7	0.000000	720
28.318269	5000	0	108	10	7	0.000000	720
28.320031	5000	0	108	10	7	0.000000	720
28.329903	5000	0	113	10	7	0.000000	720
28.331961	5000	0	112	10	7	0.000000	720
28.332321	5000	0	112	10	7	0.000000	720
28.332849	5000	0	109	10	7	0.000000	720
28.338133	5000	0	113	10	7	0.000000	720
28.357804	5000	0	109	10	7	0.000000	720
28.394126	5000	0	113	10	7	0.000000	720
28.401591	5000	0	109	10	7	0.000000	720
28.405125	5000	0	102	10	7	0.000000	720
28.406687	5000	0	109	10	7	0.000000	720
28.419428	5000	0	109	10	7	0.000000	720
28.420545	5000	0	109	10	7	0.000000	720
28.429977	5000	0	114	10	7	0.000000	720
28.432050	5000	0	113	10	7	0.000000	720
28.432381	5000	0	113	10	7	0.000000	720
28.432923	5000	0	110	10	7	0.000000	720
28.438422	5000	0	114	10	7	0.000000	720
28.457816	5000	0	110	10	7	0.000000	720
28.490713	5000	0	103	10	7	0.000000	720
28.494103	5000	0	114	10	7	0.000000	720
28.501323	5000	0	110	10	7	0.000000	720
28.508262	5000	0	110	10	7	0.000000	720
28.518253	5000	0	110	10	7	0.000000	720
28.520085	5000	0	110	10	7	0.000000	720
28.529854	5000	0	115	10	7	0.000000	720
28.531822	5000	0	114	10	7	0.000000	720
28.532333	5000	0	114	10	7	0.000000	720
28.532883	5000	0	111	10	7	0.000000	720
28.538551	5000	0	115	10	7	0.000000	720
28.557788	5000	0	111	10	7	0.000000	720
28.592222	5000	0	104	10	7	0.000000	720
28.594132	5000	0	115	10	7	0.000000	720
28.602413	5000	0	111	10	7	0.000000	720
28.609954	5000	0	111	10	7	0.000000	720
28.621477	5000	0	111	10	7	0.000000	720
28.622785	5000	0	111	10	7	0.000000	720
28.633880	5000	0	116	10	7	0.000000	720
28.635708	5000	0	115	10	7	0.000000	720
28.636068	5000	0	115	10	7	0.000000	720
28.636626	5000	0	112	10	7	0.000000	720
28.640875	5000	0	116	10	7	0.000000	720
28.658030	5000	0	112	10	7	0.000000	720
28.694127	5000	0	116	10	7	0.000000	720
28.701905	5000	0	112	10	7	0.000000	720
28.710610	5000	0	112	10	7	0.000000	720
28.721971	5000	0	112	10	7	0.000000	720
28.722876	5000	0	112	10	7	0.000000	720
28.733173	5000	0	117	10	7	0.000000	720
28.734932	5000	0	116	10	7	0.000000	720
28.735262	5000	0	116	10	7	0.000000	720
28.735790	5000	0	113	10	7	0.000000	720
28.740291	5000	0	117	10	7	0.000000	720
28.742134	5000	0	105	10	7	0.000000	720
28.757830	5000	0	113	10	7	0.000000	720
28.794110	5000	0	117	10	7	0.000000	720
28.801378	5000	0	113	10	7	0.000000	720
28.808217	5000	0	113	10	7	0.000000	720
28.818112	5000	0	113	10	7	0.000000	720
28.820073	5000	0	113	10	7	0.000000	720
28.830457	5000	0	118	10	7	0.000000	720
28.832189	5000	0	117	10	7	0.000000	720
28.832556	5000	0	117	10	7	0.000000	720
28.833222	5000	0	114	10	7	0.000000	720
28.838699	5000	0	118	10	7	0.000000	720
28.840484	5000	0	106	10	7	0.000000	720
28.857830	5000	0	114	10	7	0.000000	720
28.890767	5000	0	107	10	7	0.000000	720
28.894109	5000	0	118	10	7	0.000000	720
28.901481	5000	0	114	10	7	0.000000	720
28.908243	5000	0	114	10	7	0.000000	720
28.918159	5000	0	114	10	7	0.000000	720
28.920067	5000	0	114	10	7	0.000000	720
28.929894	5000	0	119	10	7	0.000000	720
28.931682	5000	0	118	10	7	0.000000	720
28.932187	5000	0	118	10	7	0.000000	720
28.932671	5000	0	115	10	7	0.000000	720
28.938557	5000	0	119	10	7	0.000000	720
28.957829	5000	0	115	10	7	0.000000	720
28.990435	5000	0	108	10	7	0.000000	720
28.994103	5000	0	119	10	7	0.000000	720
29.001510	5000	0	115	10	7	0.000000	720
29.007680	5000	0	115	10	7	0.000000	720
29.018441	5000	0	115	10	7	0.000000	720
29.020284	5000	0	115	10	7	0.000000	720
29.034613	5000	0	120	10	7	0.000000	720
29.036668	5000	0	119	10	7	0.000000	720
29.037213	5000	0	119	10	7	0.000000	720
29.037731	5000	0	116	10	7	0.000000	720
29.042210	5000	0	120	10	7	0.000000	720
29.057796	5000	0	116	10	7	0.000000	720
29.093467	5000	0	109	10	7	0.000000	720
29.094132	5000	0	120	10	7	0.000000	720
29.103147	5000	0	116	10	7	0.000000	720
29.109699	5000	0	116	10	7	0.000000	720
29.121643	5000	0	116	10	7	0.000000	720
29.122930	5000	0	116	10	7	0.000000	720
29.133372	5000	0	121	10	7	0.000000	720
29.135015	5000	0	120	10	7	0.000000	720
29.135354	5000	0	120	10	7	0.000000	720
29.135737	5000	0	117	10	7	0.000000	720
29.139644	5000	0	121	10	7	0.000000	720
29.159790	5000	0	117	10	7	0.000000	720
29.198562	5000	0	121	10	7	0.000000	720
29.201410	5000	0	117	10	7	0.000000	720
29.207867	5000	0	117	10	7	0.000000	720
29.219077	5000	0	117	10	7	0.000000	720
29.220197	5000	0	117	10	7	0.000000	720
29.232017	5000	0	122	10	7	0.000000	720
29.234104	5000	0	121	10	7	0.000000	720
29.234497	5000	0	121	10	7	0.000000	720
29.234934	5000	0	118	10	7	0.000000	720
29.238544	5000	0	110	10	7	0.000000	720
29.243220	5000	0	122	10	7	0.000000	720
29.257773	5000	0	118	10	7	0.000000	720
29.290841	5000	0	111	10	7	0.000000	720
29.298813	5000	0	122	10	7	0.000000	720
29.311934	5000	0	118	10	7	0.000000	720
29.315170	5000	0	118	10	7	0.000000	720
29.323290	5000	0	118	10	7	0.000000	720
29.324150	5000	0	118	10	7	0.000000	720
29.333093	5000	0	123	10	7	0.000000	720
29.334736	5000	0	122	10	7	0.000000	720
29.334879	5000	0	122	10	7	0.000000	720
29.335255	5000	0	119	10	7	0.000000	720
29.339642	5000	0	123	10	7	0.000000	720
29.357816	5000	0	119	10	7	0.000000	720
29.394152	5000	0	123	10	7	0.000000	720
29.401630	5000	0	119	10	7	0.000000	720
29.407428	5000	0	119	10	7	0.000000	720
29.419821	5000	0	119	10	7	0.000000	720
29.420737	5000	0	119	10	7	0.000000	720
29.430192	5000	0	124	10	7	0.000000	720
29.431782	5000	0	123	10	7	0.000000	720
29.432125	5000	0	123	10	7	0.000000	720
29.432803	5000	0	120	10	7	0.000000	720
29.437964	5000	0	124	10	7	0.000000	720
29.440537	5000	0	112	10	7	0.000000	720
29.457830	5000	0	120	10	7	0.000000	720
29.494124	5000	0	124	10	7	0.000000	720
29.501679	5000	0	120	10	7	0.000000	720
29.509471	5000	0	120	10	7	0.000000	720
29.518614	5000	0	120	10	7	0.000000	720
29.520093	5000	0	120	10	7	0.000000	720
29.524263	5000	0	113	10	7	0.000000	720
29.529617	5000	0	125	10	7	0.000000	720
29.532104	5000	0	124	10	7	0.000000	720
29.532483	5000	0	124	10	7	0.000000	720
29.532816	5000	0	121	10	7	0.000000	720
29.538112	5000	0	125	10	7	0.000000	720
29.557868	5000	0	121	10	7	0.000000	720
29.594128	5000	0	125	10	7	0.000000	720
29.601344	5000	0	121	10	7	0.000000	720
29.612145	5000	0	114	10	7	0.000000	720
29.613594	5000	0	121	10	7	0.000000	720
29.622347	5000	0	121	10	7	0.000000	720
29.623357	5000	0	121	10	7	0.000000	720
29.632387	5000	0	126	10	7	0.000000	720
29.634141	5000	0	125	10	7	0.000000	720
29.634473	5000	0	125	10	7	0.000000	720
29.634840	5000	0	122	10	7	0.000000	720
29.638782	5000	0	126	10	7	0.000000	720
29.657835	5000	0	122	10	7	0.000000	720
29.694152	5000	0	126	10	7	0.000000	720
29.701636	5000	0	122	10	7	0.000000	720
29.709507	5000	0	122	10	7	0.000000	720
29.720645	5000	0	122	10	7	0.000000	720
29.721876	5000	0	122	10	7	0.000000	720
29.733365	5000	0	127	10	7	0.000000	720
29.735335	5000	0	126	10	7	0.000000	720
29.736444	5000	0	115	10	7	0.000000	720
29.736734	5000	0	123	10	7	0.000000	720
29.738530	5000	0	126	10	7	0.000000	720
29.742049	5000	0	127	10	7	0.000000	720
29.758655	5000	0	123	10	7	0.000000	720
29.794113	5000	0	127	10	7	0.000000	720
29.805075	5000	0	123	10	7	0.000000	720
29.809916	5000	0	123	10	7	0.000000	720
29.818433	5000	0	123	10	7	0.000000	720
29.820038	5000	0	123	10	7	0.000000	720
29.829412	5000	0	128	10	7	0.000000	720
29.831625	5000	0	127	10	7	0.000000	720
29.831863	5000	0	127	10	7	0.000000	720
29.832654	5000	0	124	10	7	0.000000	720
29.839223	5000	0	128	10	7	0.000000	720
29.847953	5000	0	116	10	7	0.000000	720
29.857852	5000	0	124	10	7	0.000000	720
29.890461	5000	0	117	10	7	0.000000	720
29.894102	5000	0	128	10	7	0.000000	720
29.901444	5000	0	124	10	7	0.000000	720
29.908204	5000	0	124	10	7	0.000000	720
29.918419	5000	0	124	10	7	0.000000	720
29.920286	5000	0	124	10	7	0.000000	720
29.929648	5000	0	129	10	7	0.000000	720
29.931586	5000	0	128	10	7	0.000000	720
29.932047	5000	0	128	10	7	0.000000	720
29.932655	5000	0	125	10	7	0.000000	720
29.938111	5000	0	129	10	7	0.000000	720
29.957799	5000	0	125	10	7	0.000000	720
29.991721	5000	0	118	10	7	0.000000	720
29.994118	5000	0	129	10	7	0.000000	720
30.001331	5000	0	125	10	7	0.000000	720
30.006659	5000	0	125	10	7	0.000000	720
30.018220	5000	0	125	10	7	0.000000	720
30.020198	5000	0	125	10	7	0.000000	720
30.030076	5000	0	130	10	7	0.000000	720
30.031847	5000	0	129	10	7	0.000000	720
30.032179	5000	0	129	10	7	0.000000	720
30.032660	5000	0	126	10	7	0.000000	720
30.038474	5000	0	130	10	7	0.000000	720
30.057833	5000	0	126	10	7	0.000000	720
30.092038	5000	0	119	10	7	0.000000	720
30.094100	5000	0	130	10	7	0.000000	720
30.101392	5000	0	126	10	7	0.000000	720
30.106861	5000	0	126	10	7	0.000000	720
30.118134	5000	0	126	10	7	0.000000	720
30.119359	5000	0	127	10	10	0.000000	720
30.120131	5000	0	126	10	7	0.000000	720
30.123792	5000	0	126	10	11	0.000000	720
30.130961	5000	0	131	10	7	0.000000	720
30.133102	5000	0	130	10	7	0.000000	720
30.133438	5000	0	130	10	7	0.000000	720
30.133835	5000	0	127	10	7	0.000000	720
30.137988	5000	0	131	10	7	0.000000	720
30.155387	5000	0	122	10	14	0.000000	720
30.158062	5000	0	127	10	7	0.000000	720
30.184921	5000	0	131	10	13	0.000000	720
30.194108	5000	0	131	10	7	0.000000	720
30.201369	5000	0	127	10	7	0.000000	720
30.208639	5000	0	127	10	7	0.000000	720
30.219336	5000	0	127	10	7	0.000000	720
30.219785	5000	0	128	10	10	0.000000	720
30.220606	5000	0	127	10	7	0.000000	720
30.224165	5000	0	127	10	11	0.000000	720
30.229839	5000	0	132	10	7	0.000000	720
30.231621	5000	0	131	10	7	0.000000	720
30.232096	5000	0	131	10	7	0.000000	720
30.232657	5000	0	128	10	7	0.000000	720
30.238037	5000	0	132	10	7	0.000000	720
30.255418	5000	0	123	10	14	0.000000	720
30.258081	5000	0	128	10	7	0.000000	720
30.285321	5000	0	132	10	13	0.000000	720
30.294153	5000	0	132	10	7	0.000000	720
30.301400	5000	0	128	10	7	0.000000	720
30.309360	5000	0	128	10	7	0.000000	720
30.320721	5000	0	128	10	7	0.000000	720
30.321091	5000	0	129	10	10	0.000000	720
30.322084	5000	0	128	10	7	0.000000	720
30.326674	5000	0	128	10	11	0.000000	720
30.333437	5000	0	133	10	7	0.000000	720
30.335255	5000	0	132	10	7	0.000000	720
30.335586	5000	0	132	10	7	0.000000	720
30.335988	5000	0	129	10	7	0.000000	720
30.350157	5000	0	133	10	7	0.000000	720
30.365064	5000	0	124	10	14	0.000000	720
30.367843	5000	0	129	10	7	0.000000	720
30.385279	5000	0	133	10	13	0.000000	720
30.396615	5000	0	133	10	7	0.000000	720
30.401455	5000	0	129	10	7	0.000000	720
30.408020	5000	0	129	10	7	0.000000	720
30.422362	5000	0	129	10	7	0.000000	720
30.422831	5000	0	130	10	10	0.000000	720
30.423760	5000	0	129	10	7	0.000000	720
30.432959	5000	0	129	10	11	0.000000	720
30.438717	5000	0	134	10	7	0.000000	720
30.440538	5000	0	133	10	7	0.000000	720
30.440914	5000	0	133	10	7	0.000000	720
30.441300	5000	0	130	10	7	0.000000	720
30.445340	5000	0	134	10	7	0.000000	720
30.455670	5000	0	125	10	14	0.000000	720
30.457836	5000	0	130	10	7	0.000000	720
30.483557	5000	0	134	10	13	0.000000	720
30.497065	5000	0	134	10	7	0.000000	720
30.502219	5000	0	130	10	7	0.000000	720
30.509462	5000	0	130	10	7	0.000000	720
30.518981	5000	0	130	10	7	0.000000	720
30.519315	5000	0	131	10	10	0.000000	720
30.520178	5000	0	130	10	7	0.000000	720
30.524640	5000	0	130	10	11	0.000000	720
30.532022	5000	0	135	10	7	0.000000	720
30.534110	5000	0	134	10	7	0.000000	720
30.534460	5000	0	134	10	7	0.000000	720
30.534944	5000	0	131	10	7	0.000000	720
30.539836	5000	0	135	10	7	0.000000	720
30.555429	5000	0	126	10	14	0.000000	720
30.557839	5000	0	131	10	7	0.000000	720
30.583746	5000	0	135	10	13	0.000000	720
30.594159	5000	0	135	10	7	0.000000	720
30.601990	5000	0	131	10	7	0.000000	720
30.609769	5000	0	131	10	7	0.000000	720
30.630689	5000	0	132	10	10	0.000000	720
30.632463	5000	0	131	10	7	0.000000	720
30.633023	5000	0	131	10	7	0.000000	720
30.636316	5000	0	131	10	11	0.000000	720
30.643290	5000	0	136	10	7	0.000000	720
30.646626	5000	0	135	10	7	0.000000	720
30.647304	5000	0	135	10	7	0.000000	720
30.647844	5000	0	132	10	7	0.000000	720
30.652435	5000	0	136	10	7	0.000000	720
30.667352	5000	0	127	10	14	0.000000	720
30.670610	5000	0	132	10	7	0.000000	720
30.688785	5000	0	136	10	13	0.000000	720
30.694111	5000	0	136	10	7	0.000000	720
30.701817	5000	0	132	10	7	0.000000	720
30.708625	5000	0	132	10	7	0.000000	720
30.720719	5000	0	132	10	7	0.000000	720
30.722015	5000	0	133	10	10	0.000000	720
30.723228	5000	0	132	10	7	0.000000	720
30.729720	5000	0	132	10	11	0.000000	720
30.738451	5000	0	137	10	7	0.000000	720
30.740910	5000	0	136	10	7	0.000000	720
30.741514	5000	0	136	10	7	0.000000	720
30.742288	5000	0	133	10	7	0.000000	720
30.748800	5000	0	137	10	7	0.000000	720
30.765218	5000	0	128	10	14	0.000000	720
30.768435	5000	0	133	10	7	0.000000	720
30.787988	5000	0	137	10	13	0.000000	720
30.794137	5000	0	137	10	7	0.000000	720
30.801932	5000	0	133	10	7	0.000000	720
30.821215	5000	0	133	10	7	0.000000	720
30.833478	5000	0	133	10	7	0.000000	720
30.834153	5000	0	134	10	10	0.000000	720
30.835287	5000	0	133	10	7	0.000000	720
30.840364	5000	0	133	10	11	0.000000	720
30.848253	5000	0	138	10	7	0.000000	720
30.850412	5000	0	137	10	7	0.000000	720
30.851262	5000	0	137	10	7	0.000000	720
30.851873	5000	0	134	10	7	0.000000	720
30.862686	5000	0	138	10	7	0.000000	720
30.876833	5000	0	129	10	14	0.000000	720
30.879826	5000	0	134	10	7	0.000000	720
30.899542	5000	0	138	10	13	0.000000	720
30.905623	5000	0	138	10	7	0.000000	720
30.909135	5000	0	134	10	7	0.000000	720
30.922390	5000	0	134	10	7	0.000000	720
30.932036	5000	0	134	10	7	0.000000	720
30.932625	5000	0	135	10	10	0.000000	720
30.934528	5000	0	134	10	7	0.000000	720
30.939956	5000	0	134	10	11	0.000000	720
30.946990	5000	0	139	10	7	0.000000	720
30.950006	5000	0	138	10	7	0.000000	720
30.950645	5000	0	138	10	7	0.000000	720
30.951455	5000	0	135	10	7	0.000000	720
30.957492	5000	0	139	10	7	0.000000	720
30.971146	5000	0	130	10	14	0.000000	720
30.972551	5000	0	135	10	7	0.000000	720
30.990214	5000	0	139	10	13	0.000000	720
30.994837	5000	0	139	10	7	0.000000	720
31.001327	5000	0	135	10	7	0.000000	720
31.007699	5000	0	135	10	7	0.000000	720
31.018151	5000	0	135	10	7	0.000000	720
31.019280	5000	0	136	10	10	0.000000	720
31.020059	5000	0	135	10	7	0.000000	720
31.023990	5000	0	135	10	11	0.000000	720
31.030072	5000	0	140	10	7	0.000000	720
31.032032	5000	0	139	10	7	0.000000	720
31.032176	5000	0	139	10	7	0.000000	720
31.032894	5000	0	136	10	7	0.000000	720
31.038138	5000	0	140	10	7	0.000000	720
31.056075	5000	0	131	10	14	0.000000	720
31.058922	5000	0	136	10	7	0.000000	720
31.085717	5000	0	140	10	13	0.000000	720
31.094156	5000	0	140	10	7	0.000000	720
31.101468	5000	0	136	10	7	0.000000	720
31.109380	5000	0	136	10	7	0.000000	720
31.122025	5000	0	136	10	7	0.000000	720
31.122300	5000	0	137	10	10	0.000000	720
31.123136	5000	0	136	10	7	0.000000	720
31.126632	5000	0	136	10	11	0.000000	720
31.131675	5000	0	141	10	7	0.000000	720
31.133331	5000	0	140	10	7	0.000000	720
31.133662	5000	0	140	10	7	0.000000	720
31.134028	5000	0	137	10	7	0.000000	720
31.138234	5000	0	141	10	7	0.000000	720
31.155402	5000	0	132	10	14	0.000000	720
31.158678	5000	0	137	10	7	0.000000	720
31.183541	5000	0	141	10	13	0.000000	720
31.194169	5000	0	141	10	7	0.000000	720
31.201529	5000	0	137	10	7	0.000000	720
31.209173	5000	0	137	10	7	0.000000	720
31.219972	5000	0	137	10	7	0.000000	720
31.220209	5000	0	138	10	10	0.000000	720
31.220980	5000	0	137	10	7	0.000000	720
31.224609	5000	0	137	10	11	0.000000	720
31.229915	5000	0	142	10	7	0.000000	720
31.231570	5000	0	141	10	7	0.000000	720
31.232017	5000	0	141	10	7	0.000000	720
31.232656	5000	0	138	10	7	0.000000	720
31.237809	5000	0	142	10	7	0.000000	720
31.255439	5000	0	133	10	14	0.000000	720
31.258434	5000	0	138	10	7	0.000000	720
31.285199	5000	0	142	10	13	0.000000	720
31.294154	5000	0	142	10	7	0.000000	720
31.301745	5000	0	138	10	7	0.000000	720
31.309710	5000	0	138	10	7	0.000000	720
31.326942	5000	0	138	10	7	0.000000	720
31.327175	5000	0	139	10	10	0.000000	720
31.327950	5000	0	138	10	7	0.000000	720
31.331580	5000	0	138	10	11	0.000000	720
31.336386	5000	0	143	10	7	0.000000	720
31.338003	5000	0	142	10	7	0.000000	720
31.338330	5000	0	142	10	7	0.000000	720
31.338692	5000	0	139	10	7	0.000000	720
31.342412	5000	0	143	10	7	0.000000	720
31.355423	5000	0	134	10	14	0.000000	720
31.357871	5000	0	139	10	7	0.000000	720
31.389217	5000	0	143	10	13	0.000000	720
31.394094	5000	0	143	10	7	0.000000	720
31.401467	5000	0	139	10	7	0.000000	720
31.407913	5000	0	139	10	7	0.000000	720
31.418855	5000	0	139	10	7	0.000000	720
31.419368	5000	0	140	10	10	0.000000	720
31.420409	5000	0	139	10	7	0.000000	720
31.424952	5000	0	139	10	11	0.000000	720
31.432220	5000	0	144	10	7	0.000000	720
31.434031	5000	0	143	10	7	0.000000	720
31.434363	5000	0	143	10	7	0.000000	720
31.434733	5000	0	140	10	7	0.000000	720
31.438699	5000	0	144	10	7	0.000000	720
31.455563	5000	0	135	10	14	0.000000	720
31.457924	5000	0	140	10	7	0.000000	720
31.483952	5000	0	144	10	13	0.000000	720
31.494126	5000	0	144	10	7	0.000000	720
31.501462	5000	0	140	10	7	0.000000	720
31.509294	5000	0	140	10	7	0.000000	720
31.519903	5000	0	140	10	7	0.000000	720
31.520200	5000	0	141	10	10	0.000000	720
31.521037	5000	0	140	10	7	0.000000	720
31.524836	5000	0	140	10	11	0.000000	720
31.530220	5000	0	145	10	7	0.000000	720
31.531965	5000	0	144	10	7	0.000000	720
31.532295	5000	0	144	10	7	0.000000	720
31.532665	5000	0	141	10	7	0.000000	720
31.538222	5000	0	145	10	7	0.000000	720
31.555444	5000	0	136	10	14	0.000000	720
31.557860	5000	0	141	10	7	0.000000	720
31.583756	5000	0	145	10	13	0.000000	720
31.594174	5000	0	145	10	7	0.000000	720
31.602110	5000	0	141	10	7	0.000000	720
31.609618	5000	0	141	10	7	0.000000	720
31.618207	5000	0	141	10	7	0.000000	720
31.619291	5000	0	142	10	10	0.000000	720
31.620066	5000	0	141	10	7	0.000000	720
31.623718	5000	0	141	10	11	0.000000	720
31.629457	5000	0	146	10	7	0.000000	720
31.631593	5000	0	145	10	7	0.000000	720
31.632054	5000	0	145	10	7	0.000000	720
31.632657	5000	0	142	10	7	0.000000	720
31.637863	5000	0	146	10	7	0.000000	720
31.655424	5000	0	137	10	14	0.000000	720
31.657866	5000	0	142	10	7	0.000000	720
31.684903	5000	0	146	10	13	0.000000	720
31.694139	5000	0	146	10	7	0.000000	720
31.701407	5000	0	142	10	7	0.000000	720
31.708242	5000	0	142	10	7	0.000000	720
31.718410	5000	0	142	10	7	0.000000	720
31.719398	5000	0	143	10	10	0.000000	720
31.720585	5000	0	142	10	7	0.000000	720
31.725043	5000	0	142	10	11	0.000000	720
31.731478	5000	0	147	10	7	0.000000	720
31.733227	5000	0	146	10	7	0.000000	720
31.733554	5000	0	146	10	7	0.000000	720
31.733915	5000	0	143	10	7	0.000000	720
31.737813	5000	0	147	10	7	0.000000	720
31.755427	5000	0	138	10	14	0.000000	720
31.758071	5000	0	143	10	7	0.000000	720
31.783934	5000	0	147	10	13	0.000000	720
31.796997	5000	0	147	10	7	0.000000	720
31.801405	5000	0	143	10	7	0.000000	720
31.807964	5000	0	143	10	7	0.000000	720
31.818271	5000	0	143	10	7	0.000000	720
